
############################
training grid
############################

Type : grid Train [ Epoch 169/256 iter 1 ] lr: 0.00667, loss: 0.00234, avg_reader_cost: 2.19832 sec, avg_batch_cost: 2.31221 sec, avg_samples: 96.0, avg_ips: 41.51874 images/sec.
Type : grid Train [ Epoch 169/256 iter 2 ] lr: 0.00667, loss: 0.02633, avg_reader_cost: 0.05584 sec, avg_batch_cost: 0.16795 sec, avg_samples: 96.0, avg_ips: 571.59492 images/sec.
Type : grid Train [ Epoch 169/256 iter 3 ] lr: 0.00667, loss: 0.03048, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.09474 sec, avg_samples: 72.0, avg_ips: 760.00213 images/sec.
Type : grid Train [ Epoch 170/256 iter 1 ] lr: 0.00698, loss: 0.00919, avg_reader_cost: 2.12680 sec, avg_batch_cost: 2.24080 sec, avg_samples: 96.0, avg_ips: 42.84183 images/sec.
Type : grid Train [ Epoch 170/256 iter 2 ] lr: 0.00698, loss: 0.00151, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11256 sec, avg_samples: 96.0, avg_ips: 852.87098 images/sec.
Type : grid Train [ Epoch 170/256 iter 3 ] lr: 0.00698, loss: 0.00169, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09270 sec, avg_samples: 72.0, avg_ips: 776.70698 images/sec.
Type : grid Train [ Epoch 171/256 iter 1 ] lr: 0.00729, loss: 0.02867, avg_reader_cost: 2.23525 sec, avg_batch_cost: 2.34869 sec, avg_samples: 96.0, avg_ips: 40.87387 images/sec.
Type : grid Train [ Epoch 171/256 iter 2 ] lr: 0.00729, loss: 0.00164, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11357 sec, avg_samples: 96.0, avg_ips: 845.29384 images/sec.
Type : grid Train [ Epoch 171/256 iter 3 ] lr: 0.00729, loss: 0.00160, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09353 sec, avg_samples: 72.0, avg_ips: 769.82071 images/sec.
Type : grid Train [ Epoch 172/256 iter 1 ] lr: 0.00761, loss: 0.00142, avg_reader_cost: 2.22210 sec, avg_batch_cost: 2.33597 sec, avg_samples: 96.0, avg_ips: 41.09639 images/sec.
Type : grid Train [ Epoch 172/256 iter 2 ] lr: 0.00761, loss: 0.00177, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11330 sec, avg_samples: 96.0, avg_ips: 847.31988 images/sec.
Type : grid Train [ Epoch 172/256 iter 3 ] lr: 0.00761, loss: 0.00188, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.09386 sec, avg_samples: 72.0, avg_ips: 767.10456 images/sec.
Type : grid Train [ Epoch 173/256 iter 1 ] lr: 0.00793, loss: 0.00155, avg_reader_cost: 2.08941 sec, avg_batch_cost: 2.21515 sec, avg_samples: 96.0, avg_ips: 43.33797 images/sec.
Type : grid Train [ Epoch 173/256 iter 2 ] lr: 0.00793, loss: 0.00167, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11305 sec, avg_samples: 96.0, avg_ips: 849.20160 images/sec.
Type : grid Train [ Epoch 173/256 iter 3 ] lr: 0.00793, loss: 0.01362, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09415 sec, avg_samples: 72.0, avg_ips: 764.75208 images/sec.
Type : grid Train [ Epoch 174/256 iter 1 ] lr: 0.00826, loss: 0.03570, avg_reader_cost: 1.96790 sec, avg_batch_cost: 2.08206 sec, avg_samples: 96.0, avg_ips: 46.10819 images/sec.
Type : grid Train [ Epoch 174/256 iter 2 ] lr: 0.00826, loss: 0.00203, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11287 sec, avg_samples: 96.0, avg_ips: 850.55954 images/sec.
Type : grid Train [ Epoch 174/256 iter 3 ] lr: 0.00826, loss: 0.00420, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09401 sec, avg_samples: 72.0, avg_ips: 765.88669 images/sec.
Type : grid Train [ Epoch 175/256 iter 1 ] lr: 0.00859, loss: 0.00172, avg_reader_cost: 2.17830 sec, avg_batch_cost: 2.29114 sec, avg_samples: 96.0, avg_ips: 41.90048 images/sec.
Type : grid Train [ Epoch 175/256 iter 2 ] lr: 0.00859, loss: 0.02890, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11442 sec, avg_samples: 96.0, avg_ips: 839.03210 images/sec.
Type : grid Train [ Epoch 175/256 iter 3 ] lr: 0.00859, loss: 0.00252, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.09266 sec, avg_samples: 72.0, avg_ips: 777.00675 images/sec.
Type : grid Train [ Epoch 176/256 iter 1 ] lr: 0.00892, loss: 0.00138, avg_reader_cost: 2.24918 sec, avg_batch_cost: 2.36313 sec, avg_samples: 96.0, avg_ips: 40.62406 images/sec.
Type : grid Train [ Epoch 176/256 iter 2 ] lr: 0.00892, loss: 0.02037, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11308 sec, avg_samples: 96.0, avg_ips: 848.95631 images/sec.
Type : grid Train [ Epoch 176/256 iter 3 ] lr: 0.00892, loss: 0.00190, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.09335 sec, avg_samples: 72.0, avg_ips: 771.25987 images/sec.
Type : grid Test [ Epoch 176/256 ] test_cost: 3.489706 sec max_auc: 0.99833 roc_auc : 0.995823.
Type : grid Train [ Epoch 177/256 iter 1 ] lr: 0.00926, loss: 0.00898, avg_reader_cost: 2.25484 sec, avg_batch_cost: 2.36821 sec, avg_samples: 96.0, avg_ips: 40.53687 images/sec.
Type : grid Train [ Epoch 177/256 iter 2 ] lr: 0.00926, loss: 0.00152, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11405 sec, avg_samples: 96.0, avg_ips: 841.70682 images/sec.
Type : grid Train [ Epoch 177/256 iter 3 ] lr: 0.00926, loss: 0.04196, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09341 sec, avg_samples: 72.0, avg_ips: 770.75595 images/sec.
Type : grid Train [ Epoch 178/256 iter 1 ] lr: 0.00960, loss: 0.00160, avg_reader_cost: 2.06120 sec, avg_batch_cost: 2.17431 sec, avg_samples: 96.0, avg_ips: 44.15188 images/sec.
Type : grid Train [ Epoch 178/256 iter 2 ] lr: 0.00960, loss: 0.00228, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11373 sec, avg_samples: 96.0, avg_ips: 844.08003 images/sec.
Type : grid Train [ Epoch 178/256 iter 3 ] lr: 0.00960, loss: 0.03086, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09339 sec, avg_samples: 72.0, avg_ips: 770.94878 images/sec.
Type : grid Train [ Epoch 179/256 iter 1 ] lr: 0.00995, loss: 0.00155, avg_reader_cost: 1.99481 sec, avg_batch_cost: 2.10750 sec, avg_samples: 96.0, avg_ips: 45.55165 images/sec.
Type : grid Train [ Epoch 179/256 iter 2 ] lr: 0.00995, loss: 0.00310, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11232 sec, avg_samples: 96.0, avg_ips: 854.72848 images/sec.
Type : grid Train [ Epoch 179/256 iter 3 ] lr: 0.00995, loss: 0.00164, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.09440 sec, avg_samples: 72.0, avg_ips: 762.68354 images/sec.
Type : grid Train [ Epoch 180/256 iter 1 ] lr: 0.01029, loss: 0.00966, avg_reader_cost: 2.26064 sec, avg_batch_cost: 2.37337 sec, avg_samples: 96.0, avg_ips: 40.44878 images/sec.
Type : grid Train [ Epoch 180/256 iter 2 ] lr: 0.01029, loss: 0.02244, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11284 sec, avg_samples: 96.0, avg_ips: 850.76261 images/sec.
Type : grid Train [ Epoch 180/256 iter 3 ] lr: 0.01029, loss: 0.00353, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09321 sec, avg_samples: 72.0, avg_ips: 772.48700 images/sec.
Type : grid Train [ Epoch 181/256 iter 1 ] lr: 0.01065, loss: 0.00244, avg_reader_cost: 2.27349 sec, avg_batch_cost: 2.38604 sec, avg_samples: 96.0, avg_ips: 40.23402 images/sec.
Type : grid Train [ Epoch 181/256 iter 2 ] lr: 0.01065, loss: 0.00162, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11297 sec, avg_samples: 96.0, avg_ips: 849.76434 images/sec.
Type : grid Train [ Epoch 181/256 iter 3 ] lr: 0.01065, loss: 0.00542, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09314 sec, avg_samples: 72.0, avg_ips: 773.06245 images/sec.
Type : grid Train [ Epoch 182/256 iter 1 ] lr: 0.01100, loss: 0.00200, avg_reader_cost: 2.26639 sec, avg_batch_cost: 2.38100 sec, avg_samples: 96.0, avg_ips: 40.31913 images/sec.
Type : grid Train [ Epoch 182/256 iter 2 ] lr: 0.01100, loss: 0.00164, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11413 sec, avg_samples: 96.0, avg_ips: 841.15821 images/sec.
Type : grid Train [ Epoch 182/256 iter 3 ] lr: 0.01100, loss: 0.00134, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09342 sec, avg_samples: 72.0, avg_ips: 770.74415 images/sec.
Type : grid Train [ Epoch 183/256 iter 1 ] lr: 0.01136, loss: 0.00253, avg_reader_cost: 2.20095 sec, avg_batch_cost: 2.32031 sec, avg_samples: 96.0, avg_ips: 41.37376 images/sec.
Type : grid Train [ Epoch 183/256 iter 2 ] lr: 0.01136, loss: 0.00143, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11211 sec, avg_samples: 96.0, avg_ips: 856.26619 images/sec.
Type : grid Train [ Epoch 183/256 iter 3 ] lr: 0.01136, loss: 0.00146, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.09479 sec, avg_samples: 72.0, avg_ips: 759.53955 images/sec.
Type : grid Train [ Epoch 184/256 iter 1 ] lr: 0.01171, loss: 0.00134, avg_reader_cost: 2.18945 sec, avg_batch_cost: 2.30423 sec, avg_samples: 96.0, avg_ips: 41.66254 images/sec.
Type : grid Train [ Epoch 184/256 iter 2 ] lr: 0.01171, loss: 0.00124, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11267 sec, avg_samples: 96.0, avg_ips: 852.01917 images/sec.
Type : grid Train [ Epoch 184/256 iter 3 ] lr: 0.01171, loss: 0.00133, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09313 sec, avg_samples: 72.0, avg_ips: 773.09016 images/sec.
Type : grid Test [ Epoch 184/256 ] test_cost: 3.499630 sec max_auc: 0.99916 roc_auc : 0.999165.
Type : grid Train [ Epoch 185/256 iter 1 ] lr: 0.01207, loss: 0.00130, avg_reader_cost: 2.16787 sec, avg_batch_cost: 2.28945 sec, avg_samples: 96.0, avg_ips: 41.93153 images/sec.
Type : grid Train [ Epoch 185/256 iter 2 ] lr: 0.01207, loss: 0.00331, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11418 sec, avg_samples: 96.0, avg_ips: 840.78585 images/sec.
Type : grid Train [ Epoch 185/256 iter 3 ] lr: 0.01207, loss: 0.02372, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09375 sec, avg_samples: 72.0, avg_ips: 767.98438 images/sec.
Type : grid Train [ Epoch 186/256 iter 1 ] lr: 0.01244, loss: 0.02367, avg_reader_cost: 2.36263 sec, avg_batch_cost: 2.47604 sec, avg_samples: 96.0, avg_ips: 38.77154 images/sec.
Type : grid Train [ Epoch 186/256 iter 2 ] lr: 0.01244, loss: 0.02010, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11411 sec, avg_samples: 96.0, avg_ips: 841.27069 images/sec.
Type : grid Train [ Epoch 186/256 iter 3 ] lr: 0.01244, loss: 0.00109, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.09222 sec, avg_samples: 72.0, avg_ips: 780.73911 images/sec.
Type : grid Train [ Epoch 187/256 iter 1 ] lr: 0.01280, loss: 0.00144, avg_reader_cost: 2.23722 sec, avg_batch_cost: 2.35304 sec, avg_samples: 96.0, avg_ips: 40.79824 images/sec.
Type : grid Train [ Epoch 187/256 iter 2 ] lr: 0.01280, loss: 0.00204, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11153 sec, avg_samples: 96.0, avg_ips: 860.72133 images/sec.
Type : grid Train [ Epoch 187/256 iter 3 ] lr: 0.01280, loss: 0.00673, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09311 sec, avg_samples: 72.0, avg_ips: 773.28416 images/sec.
Type : grid Train [ Epoch 188/256 iter 1 ] lr: 0.01316, loss: 0.00369, avg_reader_cost: 2.32777 sec, avg_batch_cost: 2.44281 sec, avg_samples: 96.0, avg_ips: 39.29898 images/sec.
Type : grid Train [ Epoch 188/256 iter 2 ] lr: 0.01316, loss: 0.03171, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11347 sec, avg_samples: 96.0, avg_ips: 846.02558 images/sec.
Type : grid Train [ Epoch 188/256 iter 3 ] lr: 0.01316, loss: 0.00202, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.09471 sec, avg_samples: 72.0, avg_ips: 760.20110 images/sec.
Type : grid Train [ Epoch 189/256 iter 1 ] lr: 0.01353, loss: 0.03651, avg_reader_cost: 2.23621 sec, avg_batch_cost: 2.34915 sec, avg_samples: 96.0, avg_ips: 40.86578 images/sec.
Type : grid Train [ Epoch 189/256 iter 2 ] lr: 0.01353, loss: 0.02311, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11409 sec, avg_samples: 96.0, avg_ips: 841.45880 images/sec.
Type : grid Train [ Epoch 189/256 iter 3 ] lr: 0.01353, loss: 0.06310, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09311 sec, avg_samples: 72.0, avg_ips: 773.30396 images/sec.
Type : grid Train [ Epoch 190/256 iter 1 ] lr: 0.01390, loss: 0.00237, avg_reader_cost: 1.71270 sec, avg_batch_cost: 1.81750 sec, avg_samples: 96.0, avg_ips: 52.81982 images/sec.
Type : grid Train [ Epoch 190/256 iter 2 ] lr: 0.01390, loss: 0.00516, avg_reader_cost: 0.03983 sec, avg_batch_cost: 0.14674 sec, avg_samples: 96.0, avg_ips: 654.23022 images/sec.
Type : grid Train [ Epoch 190/256 iter 3 ] lr: 0.01390, loss: 0.00403, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.08519 sec, avg_samples: 72.0, avg_ips: 845.13593 images/sec.
Type : grid Train [ Epoch 191/256 iter 1 ] lr: 0.01426, loss: 0.02217, avg_reader_cost: 1.58621 sec, avg_batch_cost: 1.69253 sec, avg_samples: 96.0, avg_ips: 56.71989 images/sec.
Type : grid Train [ Epoch 191/256 iter 2 ] lr: 0.01426, loss: 0.01491, avg_reader_cost: 0.04603 sec, avg_batch_cost: 0.15002 sec, avg_samples: 96.0, avg_ips: 639.91314 images/sec.
Type : grid Train [ Epoch 191/256 iter 3 ] lr: 0.01426, loss: 0.00371, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.09230 sec, avg_samples: 72.0, avg_ips: 780.05545 images/sec.
Type : grid Train [ Epoch 192/256 iter 1 ] lr: 0.01463, loss: 0.00139, avg_reader_cost: 1.97856 sec, avg_batch_cost: 2.09186 sec, avg_samples: 96.0, avg_ips: 45.89221 images/sec.
Type : grid Train [ Epoch 192/256 iter 2 ] lr: 0.01463, loss: 0.03831, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11208 sec, avg_samples: 96.0, avg_ips: 856.52484 images/sec.
Type : grid Train [ Epoch 192/256 iter 3 ] lr: 0.01463, loss: 0.00376, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.09393 sec, avg_samples: 72.0, avg_ips: 766.54184 images/sec.
Type : grid Test [ Epoch 192/256 ] test_cost: 3.526963 sec max_auc: 0.99916 roc_auc : 0.997494.
Type : grid Train [ Epoch 193/256 iter 1 ] lr: 0.01500, loss: 0.00223, avg_reader_cost: 2.16911 sec, avg_batch_cost: 2.28316 sec, avg_samples: 96.0, avg_ips: 42.04701 images/sec.
Type : grid Train [ Epoch 193/256 iter 2 ] lr: 0.01500, loss: 0.02441, avg_reader_cost: 0.05206 sec, avg_batch_cost: 0.16275 sec, avg_samples: 96.0, avg_ips: 589.87815 images/sec.
Type : grid Train [ Epoch 193/256 iter 3 ] lr: 0.01500, loss: 0.00412, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09288 sec, avg_samples: 72.0, avg_ips: 775.20963 images/sec.
Type : grid Train [ Epoch 194/256 iter 1 ] lr: 0.01537, loss: 0.01975, avg_reader_cost: 2.29051 sec, avg_batch_cost: 2.40271 sec, avg_samples: 96.0, avg_ips: 39.95486 images/sec.
Type : grid Train [ Epoch 194/256 iter 2 ] lr: 0.01537, loss: 0.05050, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11031 sec, avg_samples: 96.0, avg_ips: 870.24021 images/sec.
Type : grid Train [ Epoch 194/256 iter 3 ] lr: 0.01537, loss: 0.02947, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09252 sec, avg_samples: 72.0, avg_ips: 778.22617 images/sec.
Type : grid Train [ Epoch 195/256 iter 1 ] lr: 0.01574, loss: 0.01387, avg_reader_cost: 2.02091 sec, avg_batch_cost: 2.13438 sec, avg_samples: 96.0, avg_ips: 44.97797 images/sec.
Type : grid Train [ Epoch 195/256 iter 2 ] lr: 0.01574, loss: 0.00896, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11222 sec, avg_samples: 96.0, avg_ips: 855.46756 images/sec.
Type : grid Train [ Epoch 195/256 iter 3 ] lr: 0.01574, loss: 0.01943, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.09491 sec, avg_samples: 72.0, avg_ips: 758.60655 images/sec.
Type : grid Train [ Epoch 196/256 iter 1 ] lr: 0.01610, loss: 0.01071, avg_reader_cost: 1.76958 sec, avg_batch_cost: 1.88185 sec, avg_samples: 96.0, avg_ips: 51.01365 images/sec.
Type : grid Train [ Epoch 196/256 iter 2 ] lr: 0.01610, loss: 0.00161, avg_reader_cost: 0.05021 sec, avg_batch_cost: 0.16322 sec, avg_samples: 96.0, avg_ips: 588.16433 images/sec.
Type : grid Train [ Epoch 196/256 iter 3 ] lr: 0.01610, loss: 0.00137, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.09260 sec, avg_samples: 72.0, avg_ips: 777.49886 images/sec.
Type : grid Train [ Epoch 197/256 iter 1 ] lr: 0.01647, loss: 0.04391, avg_reader_cost: 2.22113 sec, avg_batch_cost: 2.33581 sec, avg_samples: 96.0, avg_ips: 41.09926 images/sec.
Type : grid Train [ Epoch 197/256 iter 2 ] lr: 0.01647, loss: 0.00259, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11405 sec, avg_samples: 96.0, avg_ips: 841.73849 images/sec.
Type : grid Train [ Epoch 197/256 iter 3 ] lr: 0.01647, loss: 0.00186, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09370 sec, avg_samples: 72.0, avg_ips: 768.44557 images/sec.
Type : grid Train [ Epoch 198/256 iter 1 ] lr: 0.01684, loss: 0.00184, avg_reader_cost: 2.17125 sec, avg_batch_cost: 2.28500 sec, avg_samples: 96.0, avg_ips: 42.01322 images/sec.
Type : grid Train [ Epoch 198/256 iter 2 ] lr: 0.01684, loss: 0.01421, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11378 sec, avg_samples: 96.0, avg_ips: 843.70154 images/sec.
Type : grid Train [ Epoch 198/256 iter 3 ] lr: 0.01684, loss: 0.00145, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.09562 sec, avg_samples: 72.0, avg_ips: 752.97181 images/sec.
Type : grid Train [ Epoch 199/256 iter 1 ] lr: 0.01720, loss: 0.00179, avg_reader_cost: 2.17581 sec, avg_batch_cost: 2.28945 sec, avg_samples: 96.0, avg_ips: 41.93146 images/sec.
Type : grid Train [ Epoch 199/256 iter 2 ] lr: 0.01720, loss: 0.00784, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11447 sec, avg_samples: 96.0, avg_ips: 838.61620 images/sec.
Type : grid Train [ Epoch 199/256 iter 3 ] lr: 0.01720, loss: 0.00160, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09364 sec, avg_samples: 72.0, avg_ips: 768.92103 images/sec.
Type : grid Train [ Epoch 200/256 iter 1 ] lr: 0.01756, loss: 0.03897, avg_reader_cost: 2.15810 sec, avg_batch_cost: 2.27284 sec, avg_samples: 96.0, avg_ips: 42.23790 images/sec.
Type : grid Train [ Epoch 200/256 iter 2 ] lr: 0.01756, loss: 0.00222, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11415 sec, avg_samples: 96.0, avg_ips: 840.98253 images/sec.
Type : grid Train [ Epoch 200/256 iter 3 ] lr: 0.01756, loss: 0.00780, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.09270 sec, avg_samples: 72.0, avg_ips: 776.65904 images/sec.
Type : grid Test [ Epoch 200/256 ] test_cost: 3.932877 sec max_auc: 0.99916 roc_auc : 0.983292.
Type : grid Train [ Epoch 201/256 iter 1 ] lr: 0.01793, loss: 0.01831, avg_reader_cost: 2.46085 sec, avg_batch_cost: 2.57408 sec, avg_samples: 96.0, avg_ips: 37.29492 images/sec.
Type : grid Train [ Epoch 201/256 iter 2 ] lr: 0.01793, loss: 0.04261, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11337 sec, avg_samples: 96.0, avg_ips: 846.76037 images/sec.
Type : grid Train [ Epoch 201/256 iter 3 ] lr: 0.01793, loss: 0.00171, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09346 sec, avg_samples: 72.0, avg_ips: 770.38630 images/sec.
Type : grid Train [ Epoch 202/256 iter 1 ] lr: 0.01829, loss: 0.02939, avg_reader_cost: 2.25745 sec, avg_batch_cost: 2.37173 sec, avg_samples: 96.0, avg_ips: 40.47672 images/sec.
Type : grid Train [ Epoch 202/256 iter 2 ] lr: 0.01829, loss: 0.02770, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11336 sec, avg_samples: 96.0, avg_ips: 846.83695 images/sec.
Type : grid Train [ Epoch 202/256 iter 3 ] lr: 0.01829, loss: 0.00240, avg_reader_cost: 0.00006 sec, avg_batch_cost: 0.08503 sec, avg_samples: 72.0, avg_ips: 846.72594 images/sec.
Type : grid Train [ Epoch 203/256 iter 1 ] lr: 0.01864, loss: 0.00260, avg_reader_cost: 2.21817 sec, avg_batch_cost: 2.32480 sec, avg_samples: 96.0, avg_ips: 41.29384 images/sec.
Type : grid Train [ Epoch 203/256 iter 2 ] lr: 0.01864, loss: 0.02412, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.10674 sec, avg_samples: 96.0, avg_ips: 899.39576 images/sec.
Type : grid Train [ Epoch 203/256 iter 3 ] lr: 0.01864, loss: 0.03741, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.08512 sec, avg_samples: 72.0, avg_ips: 845.88873 images/sec.
Type : grid Train [ Epoch 204/256 iter 1 ] lr: 0.01900, loss: 0.04074, avg_reader_cost: 2.26805 sec, avg_batch_cost: 2.37426 sec, avg_samples: 96.0, avg_ips: 40.43359 images/sec.
Type : grid Train [ Epoch 204/256 iter 2 ] lr: 0.01900, loss: 0.04676, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10468 sec, avg_samples: 96.0, avg_ips: 917.07800 images/sec.
Type : grid Train [ Epoch 204/256 iter 3 ] lr: 0.01900, loss: 0.00515, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.08617 sec, avg_samples: 72.0, avg_ips: 835.55109 images/sec.
Type : grid Train [ Epoch 205/256 iter 1 ] lr: 0.01935, loss: 0.00344, avg_reader_cost: 2.03470 sec, avg_batch_cost: 2.14082 sec, avg_samples: 96.0, avg_ips: 44.84262 images/sec.
Type : grid Train [ Epoch 205/256 iter 2 ] lr: 0.01935, loss: 0.00714, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.10452 sec, avg_samples: 96.0, avg_ips: 918.48168 images/sec.
Type : grid Train [ Epoch 205/256 iter 3 ] lr: 0.01935, loss: 0.00855, avg_reader_cost: 0.00006 sec, avg_batch_cost: 0.08495 sec, avg_samples: 72.0, avg_ips: 847.60050 images/sec.
Type : grid Train [ Epoch 206/256 iter 1 ] lr: 0.01971, loss: 0.02072, avg_reader_cost: 2.08428 sec, avg_batch_cost: 2.19029 sec, avg_samples: 96.0, avg_ips: 43.82986 images/sec.
Type : grid Train [ Epoch 206/256 iter 2 ] lr: 0.01971, loss: 0.01795, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10472 sec, avg_samples: 96.0, avg_ips: 916.69384 images/sec.
Type : grid Train [ Epoch 206/256 iter 3 ] lr: 0.01971, loss: 0.00821, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.08520 sec, avg_samples: 72.0, avg_ips: 845.02242 images/sec.
Type : grid Train [ Epoch 207/256 iter 1 ] lr: 0.02005, loss: 0.00330, avg_reader_cost: 2.01691 sec, avg_batch_cost: 2.12290 sec, avg_samples: 96.0, avg_ips: 45.22107 images/sec.
Type : grid Train [ Epoch 207/256 iter 2 ] lr: 0.02005, loss: 0.02218, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10327 sec, avg_samples: 96.0, avg_ips: 929.57148 images/sec.
Type : grid Train [ Epoch 207/256 iter 3 ] lr: 0.02005, loss: 0.03625, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.08873 sec, avg_samples: 72.0, avg_ips: 811.43214 images/sec.
Type : grid Train [ Epoch 208/256 iter 1 ] lr: 0.02040, loss: 0.06649, avg_reader_cost: 2.10330 sec, avg_batch_cost: 2.20909 sec, avg_samples: 96.0, avg_ips: 43.45674 images/sec.
Type : grid Train [ Epoch 208/256 iter 2 ] lr: 0.02040, loss: 0.00753, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10389 sec, avg_samples: 96.0, avg_ips: 924.01451 images/sec.
Type : grid Train [ Epoch 208/256 iter 3 ] lr: 0.02040, loss: 0.01233, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.08488 sec, avg_samples: 72.0, avg_ips: 848.29335 images/sec.
Type : grid Test [ Epoch 208/256 ] test_cost: 2.996866 sec max_auc: 0.99916 roc_auc : 0.977444.
Type : grid Train [ Epoch 209/256 iter 1 ] lr: 0.02074, loss: 0.04161, avg_reader_cost: 2.08071 sec, avg_batch_cost: 2.19620 sec, avg_samples: 96.0, avg_ips: 43.71178 images/sec.
Type : grid Train [ Epoch 209/256 iter 2 ] lr: 0.02074, loss: 0.03476, avg_reader_cost: 0.08499 sec, avg_batch_cost: 0.19867 sec, avg_samples: 96.0, avg_ips: 483.21417 images/sec.
Type : grid Train [ Epoch 209/256 iter 3 ] lr: 0.02074, loss: 0.02207, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.09989 sec, avg_samples: 72.0, avg_ips: 720.76539 images/sec.
Type : grid Train [ Epoch 210/256 iter 1 ] lr: 0.02108, loss: 0.00496, avg_reader_cost: 2.13162 sec, avg_batch_cost: 2.24531 sec, avg_samples: 96.0, avg_ips: 42.75574 images/sec.
Type : grid Train [ Epoch 210/256 iter 2 ] lr: 0.02108, loss: 0.00385, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11456 sec, avg_samples: 96.0, avg_ips: 837.99662 images/sec.
Type : grid Train [ Epoch 210/256 iter 3 ] lr: 0.02108, loss: 0.00277, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.09349 sec, avg_samples: 72.0, avg_ips: 770.10929 images/sec.
