
############################
training tile
############################

Type : tile Train [ Epoch 208/256 iter 3 ] lr: 0.02040, loss: 0.00601, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.05884 sec, avg_samples: 38.0, avg_ips: 645.84232 images/sec.
Type : tile Test [ Epoch 208/256 ] test_cost: 8.757386 sec max_auc: 0.98954 roc_auc : 0.966089.
Type : tile Train [ Epoch 209/256 iter 1 ] lr: 0.02074, loss: 0.03528, avg_reader_cost: 2.78482 sec, avg_batch_cost: 2.89885 sec, avg_samples: 96.0, avg_ips: 33.11664 images/sec.
Type : tile Train [ Epoch 209/256 iter 2 ] lr: 0.02074, loss: 0.01141, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11070 sec, avg_samples: 96.0, avg_ips: 867.18897 images/sec.
Type : tile Train [ Epoch 209/256 iter 3 ] lr: 0.02074, loss: 0.07973, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.05942 sec, avg_samples: 38.0, avg_ips: 639.56803 images/sec.
Type : tile Train [ Epoch 210/256 iter 1 ] lr: 0.02108, loss: 0.02792, avg_reader_cost: 2.49628 sec, avg_batch_cost: 2.61049 sec, avg_samples: 96.0, avg_ips: 36.77466 images/sec.
Type : tile Train [ Epoch 210/256 iter 2 ] lr: 0.02108, loss: 0.02691, avg_reader_cost: 0.05375 sec, avg_batch_cost: 0.16634 sec, avg_samples: 96.0, avg_ips: 577.14485 images/sec.
Type : tile Train [ Epoch 210/256 iter 3 ] lr: 0.02108, loss: 0.09645, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05943 sec, avg_samples: 38.0, avg_ips: 639.43204 images/sec.
Type : tile Train [ Epoch 211/256 iter 1 ] lr: 0.02141, loss: 0.03173, avg_reader_cost: 2.79415 sec, avg_batch_cost: 2.90781 sec, avg_samples: 96.0, avg_ips: 33.01453 images/sec.
Type : tile Train [ Epoch 211/256 iter 2 ] lr: 0.02141, loss: 0.04115, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11164 sec, avg_samples: 96.0, avg_ips: 859.92355 images/sec.
Type : tile Train [ Epoch 211/256 iter 3 ] lr: 0.02141, loss: 0.05017, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.05976 sec, avg_samples: 38.0, avg_ips: 635.92405 images/sec.
Type : tile Train [ Epoch 212/256 iter 1 ] lr: 0.02174, loss: 0.02714, avg_reader_cost: 2.53499 sec, avg_batch_cost: 2.64865 sec, avg_samples: 96.0, avg_ips: 36.24483 images/sec.
Type : tile Train [ Epoch 212/256 iter 2 ] lr: 0.02174, loss: 0.03533, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.10987 sec, avg_samples: 96.0, avg_ips: 873.78679 images/sec.
Type : tile Train [ Epoch 212/256 iter 3 ] lr: 0.02174, loss: 0.00807, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.05865 sec, avg_samples: 38.0, avg_ips: 647.89008 images/sec.
Type : tile Train [ Epoch 213/256 iter 1 ] lr: 0.02207, loss: 0.00678, avg_reader_cost: 3.01287 sec, avg_batch_cost: 3.12463 sec, avg_samples: 96.0, avg_ips: 30.72362 images/sec.
Type : tile Train [ Epoch 213/256 iter 2 ] lr: 0.02207, loss: 0.02754, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11107 sec, avg_samples: 96.0, avg_ips: 864.32229 images/sec.
Type : tile Train [ Epoch 213/256 iter 3 ] lr: 0.02207, loss: 0.00752, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06093 sec, avg_samples: 38.0, avg_ips: 623.62488 images/sec.
Type : tile Train [ Epoch 214/256 iter 1 ] lr: 0.02239, loss: 0.05337, avg_reader_cost: 2.65579 sec, avg_batch_cost: 2.76976 sec, avg_samples: 96.0, avg_ips: 34.66006 images/sec.
Type : tile Train [ Epoch 214/256 iter 2 ] lr: 0.02239, loss: 0.05604, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11159 sec, avg_samples: 96.0, avg_ips: 860.31490 images/sec.
Type : tile Train [ Epoch 214/256 iter 3 ] lr: 0.02239, loss: 0.06227, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06292 sec, avg_samples: 38.0, avg_ips: 603.93375 images/sec.
Type : tile Train [ Epoch 215/256 iter 1 ] lr: 0.02271, loss: 0.02545, avg_reader_cost: 2.54916 sec, avg_batch_cost: 2.66349 sec, avg_samples: 96.0, avg_ips: 36.04299 images/sec.
Type : tile Train [ Epoch 215/256 iter 2 ] lr: 0.02271, loss: 0.03425, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11165 sec, avg_samples: 96.0, avg_ips: 859.80236 images/sec.
Type : tile Train [ Epoch 215/256 iter 3 ] lr: 0.02271, loss: 0.01541, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06157 sec, avg_samples: 38.0, avg_ips: 617.21308 images/sec.
Type : tile Train [ Epoch 216/256 iter 1 ] lr: 0.02302, loss: 0.00649, avg_reader_cost: 2.16137 sec, avg_batch_cost: 2.27499 sec, avg_samples: 96.0, avg_ips: 42.19802 images/sec.
Type : tile Train [ Epoch 216/256 iter 2 ] lr: 0.02302, loss: 0.04948, avg_reader_cost: 0.22024 sec, avg_batch_cost: 0.33198 sec, avg_samples: 96.0, avg_ips: 289.17011 images/sec.
Type : tile Train [ Epoch 216/256 iter 3 ] lr: 0.02302, loss: 0.06081, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05953 sec, avg_samples: 38.0, avg_ips: 638.29506 images/sec.
Type : tile Test [ Epoch 216/256 ] test_cost: 8.126922 sec max_auc: 0.98954 roc_auc : 0.985931.
Type : tile Train [ Epoch 217/256 iter 1 ] lr: 0.02333, loss: 0.06486, avg_reader_cost: 2.74100 sec, avg_batch_cost: 2.84761 sec, avg_samples: 96.0, avg_ips: 33.71250 images/sec.
Type : tile Train [ Epoch 217/256 iter 2 ] lr: 0.02333, loss: 0.03087, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11216 sec, avg_samples: 96.0, avg_ips: 855.91490 images/sec.
Type : tile Train [ Epoch 217/256 iter 3 ] lr: 0.02333, loss: 0.00566, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06069 sec, avg_samples: 38.0, avg_ips: 626.09667 images/sec.
Type : tile Train [ Epoch 218/256 iter 1 ] lr: 0.02364, loss: 0.00688, avg_reader_cost: 2.80425 sec, avg_batch_cost: 2.91732 sec, avg_samples: 96.0, avg_ips: 32.90691 images/sec.
Type : tile Train [ Epoch 218/256 iter 2 ] lr: 0.02364, loss: 0.01848, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11659 sec, avg_samples: 96.0, avg_ips: 823.41491 images/sec.
Type : tile Train [ Epoch 218/256 iter 3 ] lr: 0.02364, loss: 0.04168, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.06105 sec, avg_samples: 38.0, avg_ips: 622.46556 images/sec.
Type : tile Train [ Epoch 219/256 iter 1 ] lr: 0.02394, loss: 0.01325, avg_reader_cost: 2.59959 sec, avg_batch_cost: 2.71437 sec, avg_samples: 96.0, avg_ips: 35.36732 images/sec.
Type : tile Train [ Epoch 219/256 iter 2 ] lr: 0.02394, loss: 0.04131, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11227 sec, avg_samples: 96.0, avg_ips: 855.08424 images/sec.
Type : tile Train [ Epoch 219/256 iter 3 ] lr: 0.02394, loss: 0.04197, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06096 sec, avg_samples: 38.0, avg_ips: 623.41023 images/sec.
Type : tile Train [ Epoch 220/256 iter 1 ] lr: 0.02423, loss: 0.03454, avg_reader_cost: 2.14486 sec, avg_batch_cost: 2.25991 sec, avg_samples: 96.0, avg_ips: 42.47961 images/sec.
Type : tile Train [ Epoch 220/256 iter 2 ] lr: 0.02423, loss: 0.03501, avg_reader_cost: 0.42727 sec, avg_batch_cost: 0.54013 sec, avg_samples: 96.0, avg_ips: 177.73416 images/sec.
Type : tile Train [ Epoch 220/256 iter 3 ] lr: 0.02423, loss: 0.00501, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06127 sec, avg_samples: 38.0, avg_ips: 620.22738 images/sec.
Type : tile Train [ Epoch 221/256 iter 1 ] lr: 0.02452, loss: 0.01749, avg_reader_cost: 2.76773 sec, avg_batch_cost: 2.88266 sec, avg_samples: 96.0, avg_ips: 33.30255 images/sec.
Type : tile Train [ Epoch 221/256 iter 2 ] lr: 0.02452, loss: 0.02753, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11204 sec, avg_samples: 96.0, avg_ips: 856.86751 images/sec.
Type : tile Train [ Epoch 221/256 iter 3 ] lr: 0.02452, loss: 0.01664, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06099 sec, avg_samples: 38.0, avg_ips: 623.01302 images/sec.
Type : tile Train [ Epoch 222/256 iter 1 ] lr: 0.02480, loss: 0.05656, avg_reader_cost: 2.18419 sec, avg_batch_cost: 2.29701 sec, avg_samples: 96.0, avg_ips: 41.79348 images/sec.
Type : tile Train [ Epoch 222/256 iter 2 ] lr: 0.02480, loss: 0.01809, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11033 sec, avg_samples: 96.0, avg_ips: 870.09165 images/sec.
Type : tile Train [ Epoch 222/256 iter 3 ] lr: 0.02480, loss: 0.05539, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.05894 sec, avg_samples: 38.0, avg_ips: 644.71113 images/sec.
Type : tile Train [ Epoch 223/256 iter 1 ] lr: 0.02507, loss: 0.03438, avg_reader_cost: 2.82287 sec, avg_batch_cost: 2.93616 sec, avg_samples: 96.0, avg_ips: 32.69579 images/sec.
Type : tile Train [ Epoch 223/256 iter 2 ] lr: 0.02507, loss: 0.00996, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11433 sec, avg_samples: 96.0, avg_ips: 839.69174 images/sec.
Type : tile Train [ Epoch 223/256 iter 3 ] lr: 0.02507, loss: 0.05299, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06382 sec, avg_samples: 38.0, avg_ips: 595.41236 images/sec.
Type : tile Train [ Epoch 224/256 iter 1 ] lr: 0.02534, loss: 0.05880, avg_reader_cost: 2.87169 sec, avg_batch_cost: 2.98618 sec, avg_samples: 96.0, avg_ips: 32.14805 images/sec.
Type : tile Train [ Epoch 224/256 iter 2 ] lr: 0.02534, loss: 0.04154, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11730 sec, avg_samples: 96.0, avg_ips: 818.43571 images/sec.
Type : tile Train [ Epoch 224/256 iter 3 ] lr: 0.02534, loss: 0.01709, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06268 sec, avg_samples: 38.0, avg_ips: 606.24240 images/sec.
Type : tile Test [ Epoch 224/256 ] test_cost: 8.432648 sec max_auc: 0.98954 roc_auc : 0.975830.
Type : tile Train [ Epoch 225/256 iter 1 ] lr: 0.02561, loss: 0.02325, avg_reader_cost: 2.88215 sec, avg_batch_cost: 2.99456 sec, avg_samples: 96.0, avg_ips: 32.05816 images/sec.
Type : tile Train [ Epoch 225/256 iter 2 ] lr: 0.02561, loss: 0.03321, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11359 sec, avg_samples: 96.0, avg_ips: 845.12529 images/sec.
Type : tile Train [ Epoch 225/256 iter 3 ] lr: 0.02561, loss: 0.08086, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05964 sec, avg_samples: 38.0, avg_ips: 637.16211 images/sec.
Type : tile Train [ Epoch 226/256 iter 1 ] lr: 0.02586, loss: 0.04338, avg_reader_cost: 3.04230 sec, avg_batch_cost: 3.15833 sec, avg_samples: 96.0, avg_ips: 30.39585 images/sec.
Type : tile Train [ Epoch 226/256 iter 2 ] lr: 0.02586, loss: 0.01822, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11324 sec, avg_samples: 96.0, avg_ips: 847.78372 images/sec.
Type : tile Train [ Epoch 226/256 iter 3 ] lr: 0.02586, loss: 0.01241, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.06274 sec, avg_samples: 38.0, avg_ips: 605.67797 images/sec.
Type : tile Train [ Epoch 227/256 iter 1 ] lr: 0.02611, loss: 0.06691, avg_reader_cost: 3.16130 sec, avg_batch_cost: 3.27656 sec, avg_samples: 96.0, avg_ips: 29.29900 images/sec.
Type : tile Train [ Epoch 227/256 iter 2 ] lr: 0.02611, loss: 0.01276, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11327 sec, avg_samples: 96.0, avg_ips: 847.50892 images/sec.
Type : tile Train [ Epoch 227/256 iter 3 ] lr: 0.02611, loss: 0.00456, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.06235 sec, avg_samples: 38.0, avg_ips: 609.42276 images/sec.
Type : tile Train [ Epoch 228/256 iter 1 ] lr: 0.02636, loss: 0.06730, avg_reader_cost: 3.36468 sec, avg_batch_cost: 3.47784 sec, avg_samples: 96.0, avg_ips: 27.60338 images/sec.
Type : tile Train [ Epoch 228/256 iter 2 ] lr: 0.02636, loss: 0.03487, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11200 sec, avg_samples: 96.0, avg_ips: 857.13930 images/sec.
Type : tile Train [ Epoch 228/256 iter 3 ] lr: 0.02636, loss: 0.05282, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05934 sec, avg_samples: 38.0, avg_ips: 640.37491 images/sec.
Type : tile Train [ Epoch 229/256 iter 1 ] lr: 0.02660, loss: 0.00824, avg_reader_cost: 2.66735 sec, avg_batch_cost: 2.78527 sec, avg_samples: 96.0, avg_ips: 34.46701 images/sec.
Type : tile Train [ Epoch 229/256 iter 2 ] lr: 0.02660, loss: 0.02162, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11215 sec, avg_samples: 96.0, avg_ips: 856.00043 images/sec.
Type : tile Train [ Epoch 229/256 iter 3 ] lr: 0.02660, loss: 0.05833, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05956 sec, avg_samples: 38.0, avg_ips: 638.02166 images/sec.
Type : tile Train [ Epoch 230/256 iter 1 ] lr: 0.02683, loss: 0.03425, avg_reader_cost: 2.64480 sec, avg_batch_cost: 2.75636 sec, avg_samples: 96.0, avg_ips: 34.82848 images/sec.
Type : tile Train [ Epoch 230/256 iter 2 ] lr: 0.02683, loss: 0.01133, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11268 sec, avg_samples: 96.0, avg_ips: 852.00295 images/sec.
Type : tile Train [ Epoch 230/256 iter 3 ] lr: 0.02683, loss: 0.06481, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06104 sec, avg_samples: 38.0, avg_ips: 622.56282 images/sec.
Type : tile Train [ Epoch 231/256 iter 1 ] lr: 0.02705, loss: 0.03264, avg_reader_cost: 2.65085 sec, avg_batch_cost: 2.76508 sec, avg_samples: 96.0, avg_ips: 34.71877 images/sec.
Type : tile Train [ Epoch 231/256 iter 2 ] lr: 0.02705, loss: 0.05766, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11362 sec, avg_samples: 96.0, avg_ips: 844.95681 images/sec.
Type : tile Train [ Epoch 231/256 iter 3 ] lr: 0.02705, loss: 0.03460, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06056 sec, avg_samples: 38.0, avg_ips: 627.44242 images/sec.
Type : tile Train [ Epoch 232/256 iter 1 ] lr: 0.02726, loss: 0.02617, avg_reader_cost: 2.47364 sec, avg_batch_cost: 2.58914 sec, avg_samples: 96.0, avg_ips: 37.07788 images/sec.
Type : tile Train [ Epoch 232/256 iter 2 ] lr: 0.02726, loss: 0.02444, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11335 sec, avg_samples: 96.0, avg_ips: 846.96698 images/sec.
Type : tile Train [ Epoch 232/256 iter 3 ] lr: 0.02726, loss: 0.00697, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06096 sec, avg_samples: 38.0, avg_ips: 623.31758 images/sec.
Type : tile Test [ Epoch 232/256 ] test_cost: 8.710245 sec max_auc: 0.98954 roc_auc : 0.977273.
Type : tile Train [ Epoch 233/256 iter 1 ] lr: 0.02747, loss: 0.00775, avg_reader_cost: 2.57500 sec, avg_batch_cost: 2.68767 sec, avg_samples: 96.0, avg_ips: 35.71863 images/sec.
Type : tile Train [ Epoch 233/256 iter 2 ] lr: 0.02747, loss: 0.03119, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11296 sec, avg_samples: 96.0, avg_ips: 849.88810 images/sec.
Type : tile Train [ Epoch 233/256 iter 3 ] lr: 0.02747, loss: 0.01233, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06075 sec, avg_samples: 38.0, avg_ips: 625.50451 images/sec.
Type : tile Train [ Epoch 234/256 iter 1 ] lr: 0.02767, loss: 0.03910, avg_reader_cost: 2.86641 sec, avg_batch_cost: 2.97829 sec, avg_samples: 96.0, avg_ips: 32.23327 images/sec.
Type : tile Train [ Epoch 234/256 iter 2 ] lr: 0.02767, loss: 0.02006, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.11105 sec, avg_samples: 96.0, avg_ips: 864.49487 images/sec.
Type : tile Train [ Epoch 234/256 iter 3 ] lr: 0.02767, loss: 0.05330, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.06068 sec, avg_samples: 38.0, avg_ips: 626.21721 images/sec.
Type : tile Train [ Epoch 235/256 iter 1 ] lr: 0.02787, loss: 0.08379, avg_reader_cost: 2.99386 sec, avg_batch_cost: 3.10899 sec, avg_samples: 96.0, avg_ips: 30.87822 images/sec.
Type : tile Train [ Epoch 235/256 iter 2 ] lr: 0.02787, loss: 0.05516, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11303 sec, avg_samples: 96.0, avg_ips: 849.32161 images/sec.
Type : tile Train [ Epoch 235/256 iter 3 ] lr: 0.02787, loss: 0.05488, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06138 sec, avg_samples: 38.0, avg_ips: 619.06863 images/sec.
Type : tile Train [ Epoch 236/256 iter 1 ] lr: 0.02805, loss: 0.01556, avg_reader_cost: 2.11063 sec, avg_batch_cost: 2.22432 sec, avg_samples: 96.0, avg_ips: 43.15923 images/sec.
Type : tile Train [ Epoch 236/256 iter 2 ] lr: 0.02805, loss: 0.04906, avg_reader_cost: 0.28847 sec, avg_batch_cost: 0.40162 sec, avg_samples: 96.0, avg_ips: 239.03368 images/sec.
Type : tile Train [ Epoch 236/256 iter 3 ] lr: 0.02805, loss: 0.00676, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.06158 sec, avg_samples: 38.0, avg_ips: 617.07926 images/sec.
Type : tile Train [ Epoch 237/256 iter 1 ] lr: 0.02823, loss: 0.01264, avg_reader_cost: 2.60616 sec, avg_batch_cost: 2.72089 sec, avg_samples: 96.0, avg_ips: 35.28261 images/sec.
Type : tile Train [ Epoch 237/256 iter 2 ] lr: 0.02823, loss: 0.01864, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11282 sec, avg_samples: 96.0, avg_ips: 850.88127 images/sec.
Type : tile Train [ Epoch 237/256 iter 3 ] lr: 0.02823, loss: 0.00804, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06074 sec, avg_samples: 38.0, avg_ips: 625.64200 images/sec.
Type : tile Train [ Epoch 238/256 iter 1 ] lr: 0.02840, loss: 0.00651, avg_reader_cost: 2.97766 sec, avg_batch_cost: 3.09159 sec, avg_samples: 96.0, avg_ips: 31.05195 images/sec.
Type : tile Train [ Epoch 238/256 iter 2 ] lr: 0.02840, loss: 0.02519, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11409 sec, avg_samples: 96.0, avg_ips: 841.46232 images/sec.
Type : tile Train [ Epoch 238/256 iter 3 ] lr: 0.02840, loss: 0.07283, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06142 sec, avg_samples: 38.0, avg_ips: 618.67694 images/sec.
Type : tile Train [ Epoch 239/256 iter 1 ] lr: 0.02856, loss: 0.05441, avg_reader_cost: 2.81126 sec, avg_batch_cost: 2.92756 sec, avg_samples: 96.0, avg_ips: 32.79179 images/sec.
Type : tile Train [ Epoch 239/256 iter 2 ] lr: 0.02856, loss: 0.04155, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11239 sec, avg_samples: 96.0, avg_ips: 854.13922 images/sec.
Type : tile Train [ Epoch 239/256 iter 3 ] lr: 0.02856, loss: 0.04591, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05985 sec, avg_samples: 38.0, avg_ips: 634.97146 images/sec.
Type : tile Train [ Epoch 240/256 iter 1 ] lr: 0.02871, loss: 0.01146, avg_reader_cost: 2.03641 sec, avg_batch_cost: 2.15068 sec, avg_samples: 96.0, avg_ips: 44.63711 images/sec.
Type : tile Train [ Epoch 240/256 iter 2 ] lr: 0.02871, loss: 0.05750, avg_reader_cost: 0.34449 sec, avg_batch_cost: 0.45649 sec, avg_samples: 96.0, avg_ips: 210.30207 images/sec.
Type : tile Train [ Epoch 240/256 iter 3 ] lr: 0.02871, loss: 0.04466, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06031 sec, avg_samples: 38.0, avg_ips: 630.10651 images/sec.
Type : tile Test [ Epoch 240/256 ] test_cost: 8.014749 sec max_auc: 0.98954 roc_auc : 0.943001.
Type : tile Train [ Epoch 241/256 iter 1 ] lr: 0.02886, loss: 0.02870, avg_reader_cost: 2.87686 sec, avg_batch_cost: 2.99033 sec, avg_samples: 96.0, avg_ips: 32.10351 images/sec.
Type : tile Train [ Epoch 241/256 iter 2 ] lr: 0.02886, loss: 0.04332, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11123 sec, avg_samples: 96.0, avg_ips: 863.07361 images/sec.
Type : tile Train [ Epoch 241/256 iter 3 ] lr: 0.02886, loss: 0.05237, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.06214 sec, avg_samples: 38.0, avg_ips: 611.54360 images/sec.
Type : tile Train [ Epoch 242/256 iter 1 ] lr: 0.02899, loss: 0.00951, avg_reader_cost: 2.82280 sec, avg_batch_cost: 2.94451 sec, avg_samples: 96.0, avg_ips: 32.60305 images/sec.
Type : tile Train [ Epoch 242/256 iter 2 ] lr: 0.02899, loss: 0.01454, avg_reader_cost: 0.05568 sec, avg_batch_cost: 0.16718 sec, avg_samples: 96.0, avg_ips: 574.23689 images/sec.
Type : tile Train [ Epoch 242/256 iter 3 ] lr: 0.02899, loss: 0.04654, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06245 sec, avg_samples: 38.0, avg_ips: 608.48745 images/sec.
Type : tile Train [ Epoch 243/256 iter 1 ] lr: 0.02912, loss: 0.04485, avg_reader_cost: 3.03185 sec, avg_batch_cost: 3.14718 sec, avg_samples: 96.0, avg_ips: 30.50345 images/sec.
Type : tile Train [ Epoch 243/256 iter 2 ] lr: 0.02912, loss: 0.00695, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11338 sec, avg_samples: 96.0, avg_ips: 846.72476 images/sec.
Type : tile Train [ Epoch 243/256 iter 3 ] lr: 0.02912, loss: 0.03907, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06207 sec, avg_samples: 38.0, avg_ips: 612.16370 images/sec.
Type : tile Train [ Epoch 244/256 iter 1 ] lr: 0.02924, loss: 0.03931, avg_reader_cost: 3.15938 sec, avg_batch_cost: 3.27215 sec, avg_samples: 96.0, avg_ips: 29.33851 images/sec.
Type : tile Train [ Epoch 244/256 iter 2 ] lr: 0.02924, loss: 0.03615, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11289 sec, avg_samples: 96.0, avg_ips: 850.38888 images/sec.
Type : tile Train [ Epoch 244/256 iter 3 ] lr: 0.02924, loss: 0.05452, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06102 sec, avg_samples: 38.0, avg_ips: 622.70146 images/sec.
Type : tile Train [ Epoch 245/256 iter 1 ] lr: 0.02935, loss: 0.03311, avg_reader_cost: 2.86640 sec, avg_batch_cost: 2.98217 sec, avg_samples: 96.0, avg_ips: 32.19133 images/sec.
Type : tile Train [ Epoch 245/256 iter 2 ] lr: 0.02935, loss: 0.02387, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11225 sec, avg_samples: 96.0, avg_ips: 855.24952 images/sec.
Type : tile Train [ Epoch 245/256 iter 3 ] lr: 0.02935, loss: 0.03952, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06091 sec, avg_samples: 38.0, avg_ips: 623.89584 images/sec.
Type : tile Train [ Epoch 246/256 iter 1 ] lr: 0.02946, loss: 0.02286, avg_reader_cost: 2.75650 sec, avg_batch_cost: 2.87065 sec, avg_samples: 96.0, avg_ips: 33.44196 images/sec.
Type : tile Train [ Epoch 246/256 iter 2 ] lr: 0.02946, loss: 0.03132, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11533 sec, avg_samples: 96.0, avg_ips: 832.42856 images/sec.
Type : tile Train [ Epoch 246/256 iter 3 ] lr: 0.02946, loss: 0.00650, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06138 sec, avg_samples: 38.0, avg_ips: 619.12634 images/sec.
Type : tile Train [ Epoch 247/256 iter 1 ] lr: 0.02955, loss: 0.01662, avg_reader_cost: 2.66620 sec, avg_batch_cost: 2.77932 sec, avg_samples: 96.0, avg_ips: 34.54087 images/sec.
Type : tile Train [ Epoch 247/256 iter 2 ] lr: 0.02955, loss: 0.00499, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11209 sec, avg_samples: 96.0, avg_ips: 856.43921 images/sec.
Type : tile Train [ Epoch 247/256 iter 3 ] lr: 0.02955, loss: 0.00786, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06159 sec, avg_samples: 38.0, avg_ips: 616.94550 images/sec.
Type : tile Train [ Epoch 248/256 iter 1 ] lr: 0.02964, loss: 0.04438, avg_reader_cost: 2.57389 sec, avg_batch_cost: 2.68729 sec, avg_samples: 96.0, avg_ips: 35.72373 images/sec.
Type : tile Train [ Epoch 248/256 iter 2 ] lr: 0.02964, loss: 0.04990, avg_reader_cost: 0.04236 sec, avg_batch_cost: 0.15205 sec, avg_samples: 96.0, avg_ips: 631.35435 images/sec.
Type : tile Train [ Epoch 248/256 iter 3 ] lr: 0.02964, loss: 0.10375, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06116 sec, avg_samples: 38.0, avg_ips: 621.33961 images/sec.
Type : tile Test [ Epoch 248/256 ] test_cost: 7.971735 sec max_auc: 0.98954 roc_auc : 0.985209.
Type : tile Train [ Epoch 249/256 iter 1 ] lr: 0.02971, loss: 0.01371, avg_reader_cost: 3.16207 sec, avg_batch_cost: 3.27823 sec, avg_samples: 96.0, avg_ips: 29.28413 images/sec.
Type : tile Train [ Epoch 249/256 iter 2 ] lr: 0.02971, loss: 0.04364, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11252 sec, avg_samples: 96.0, avg_ips: 853.19447 images/sec.
Type : tile Train [ Epoch 249/256 iter 3 ] lr: 0.02971, loss: 0.00477, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.06223 sec, avg_samples: 38.0, avg_ips: 610.66495 images/sec.
Type : tile Train [ Epoch 250/256 iter 1 ] lr: 0.02978, loss: 0.04588, avg_reader_cost: 2.89020 sec, avg_batch_cost: 3.00484 sec, avg_samples: 96.0, avg_ips: 31.94842 images/sec.
Type : tile Train [ Epoch 250/256 iter 2 ] lr: 0.02978, loss: 0.04525, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11363 sec, avg_samples: 96.0, avg_ips: 844.87880 images/sec.
