
############################
training screw
############################

Type : screw Train [ Epoch 227/256 iter 2 ] lr: 0.02611, loss: 0.09439, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10894 sec, avg_samples: 96.0, avg_ips: 881.20258 images/sec.
Type : screw Train [ Epoch 227/256 iter 3 ] lr: 0.02611, loss: 0.07290, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.10797 sec, avg_samples: 96.0, avg_ips: 889.11035 images/sec.
Type : screw Train [ Epoch 227/256 iter 4 ] lr: 0.02611, loss: 0.06218, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.04915 sec, avg_samples: 32.0, avg_ips: 651.10935 images/sec.
Type : screw Train [ Epoch 228/256 iter 1 ] lr: 0.02636, loss: 0.06206, avg_reader_cost: 2.36325 sec, avg_batch_cost: 2.47238 sec, avg_samples: 96.0, avg_ips: 38.82891 images/sec.
Type : screw Train [ Epoch 228/256 iter 2 ] lr: 0.02636, loss: 0.08584, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.10796 sec, avg_samples: 96.0, avg_ips: 889.24388 images/sec.
Type : screw Train [ Epoch 228/256 iter 3 ] lr: 0.02636, loss: 0.08775, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.10614 sec, avg_samples: 96.0, avg_ips: 904.44635 images/sec.
Type : screw Train [ Epoch 228/256 iter 4 ] lr: 0.02636, loss: 0.13623, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.04936 sec, avg_samples: 32.0, avg_ips: 648.35724 images/sec.
Type : screw Train [ Epoch 229/256 iter 1 ] lr: 0.02660, loss: 0.08391, avg_reader_cost: 2.62096 sec, avg_batch_cost: 2.73281 sec, avg_samples: 96.0, avg_ips: 35.12865 images/sec.
Type : screw Train [ Epoch 229/256 iter 2 ] lr: 0.02660, loss: 0.06201, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11549 sec, avg_samples: 96.0, avg_ips: 831.24967 images/sec.
Type : screw Train [ Epoch 229/256 iter 3 ] lr: 0.02660, loss: 0.10852, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10555 sec, avg_samples: 96.0, avg_ips: 909.55604 images/sec.
Type : screw Train [ Epoch 229/256 iter 4 ] lr: 0.02660, loss: 0.13825, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05058 sec, avg_samples: 32.0, avg_ips: 632.68468 images/sec.
Type : screw Train [ Epoch 230/256 iter 1 ] lr: 0.02683, loss: 0.12299, avg_reader_cost: 2.36946 sec, avg_batch_cost: 2.48530 sec, avg_samples: 96.0, avg_ips: 38.62710 images/sec.
Type : screw Train [ Epoch 230/256 iter 2 ] lr: 0.02683, loss: 0.07624, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11221 sec, avg_samples: 96.0, avg_ips: 855.57481 images/sec.
Type : screw Train [ Epoch 230/256 iter 3 ] lr: 0.02683, loss: 0.09443, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11271 sec, avg_samples: 96.0, avg_ips: 851.74522 images/sec.
Type : screw Train [ Epoch 230/256 iter 4 ] lr: 0.02683, loss: 0.12637, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05564 sec, avg_samples: 32.0, avg_ips: 575.07424 images/sec.
Type : screw Train [ Epoch 231/256 iter 1 ] lr: 0.02705, loss: 0.13166, avg_reader_cost: 2.11022 sec, avg_batch_cost: 2.22471 sec, avg_samples: 96.0, avg_ips: 43.15176 images/sec.
Type : screw Train [ Epoch 231/256 iter 2 ] lr: 0.02705, loss: 0.06308, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.12233 sec, avg_samples: 96.0, avg_ips: 784.74449 images/sec.
Type : screw Train [ Epoch 231/256 iter 3 ] lr: 0.02705, loss: 0.08837, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11328 sec, avg_samples: 96.0, avg_ips: 847.45006 images/sec.
Type : screw Train [ Epoch 231/256 iter 4 ] lr: 0.02705, loss: 0.17623, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06461 sec, avg_samples: 32.0, avg_ips: 495.30858 images/sec.
Type : screw Train [ Epoch 232/256 iter 1 ] lr: 0.02726, loss: 0.07284, avg_reader_cost: 2.14507 sec, avg_batch_cost: 2.26660 sec, avg_samples: 96.0, avg_ips: 42.35411 images/sec.
Type : screw Train [ Epoch 232/256 iter 2 ] lr: 0.02726, loss: 0.06764, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11166 sec, avg_samples: 96.0, avg_ips: 859.74178 images/sec.
Type : screw Train [ Epoch 232/256 iter 3 ] lr: 0.02726, loss: 0.10561, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11172 sec, avg_samples: 96.0, avg_ips: 859.29043 images/sec.
Type : screw Train [ Epoch 232/256 iter 4 ] lr: 0.02726, loss: 0.13144, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.05610 sec, avg_samples: 32.0, avg_ips: 570.40139 images/sec.
Type : screw Test [ Epoch 232/256 ] test_cost: 6.315230 sec max_auc: 0.86288 roc_auc : 0.756917.
Type : screw Train [ Epoch 233/256 iter 1 ] lr: 0.02747, loss: 0.09679, avg_reader_cost: 2.33512 sec, avg_batch_cost: 2.44750 sec, avg_samples: 96.0, avg_ips: 39.22367 images/sec.
Type : screw Train [ Epoch 233/256 iter 2 ] lr: 0.02747, loss: 0.07608, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11120 sec, avg_samples: 96.0, avg_ips: 863.30307 images/sec.
Type : screw Train [ Epoch 233/256 iter 3 ] lr: 0.02747, loss: 0.06973, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11122 sec, avg_samples: 96.0, avg_ips: 863.18647 images/sec.
Type : screw Train [ Epoch 233/256 iter 4 ] lr: 0.02747, loss: 0.10852, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.05523 sec, avg_samples: 32.0, avg_ips: 579.42129 images/sec.
Type : screw Train [ Epoch 234/256 iter 1 ] lr: 0.02767, loss: 0.10321, avg_reader_cost: 2.06782 sec, avg_batch_cost: 2.18162 sec, avg_samples: 96.0, avg_ips: 44.00393 images/sec.
Type : screw Train [ Epoch 234/256 iter 2 ] lr: 0.02767, loss: 0.10897, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11125 sec, avg_samples: 96.0, avg_ips: 862.94043 images/sec.
Type : screw Train [ Epoch 234/256 iter 3 ] lr: 0.02767, loss: 0.06317, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11186 sec, avg_samples: 96.0, avg_ips: 858.19522 images/sec.
Type : screw Train [ Epoch 234/256 iter 4 ] lr: 0.02767, loss: 0.05108, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.05508 sec, avg_samples: 32.0, avg_ips: 581.01152 images/sec.
Type : screw Train [ Epoch 235/256 iter 1 ] lr: 0.02787, loss: 0.12649, avg_reader_cost: 2.26776 sec, avg_batch_cost: 2.38154 sec, avg_samples: 96.0, avg_ips: 40.31001 images/sec.
Type : screw Train [ Epoch 235/256 iter 2 ] lr: 0.02787, loss: 0.10909, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11197 sec, avg_samples: 96.0, avg_ips: 857.37108 images/sec.
Type : screw Train [ Epoch 235/256 iter 3 ] lr: 0.02787, loss: 0.10670, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11178 sec, avg_samples: 96.0, avg_ips: 858.85421 images/sec.
Type : screw Train [ Epoch 235/256 iter 4 ] lr: 0.02787, loss: 0.05952, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06504 sec, avg_samples: 32.0, avg_ips: 492.00768 images/sec.
Type : screw Train [ Epoch 236/256 iter 1 ] lr: 0.02805, loss: 0.08046, avg_reader_cost: 2.22613 sec, avg_batch_cost: 2.33888 sec, avg_samples: 96.0, avg_ips: 41.04527 images/sec.
Type : screw Train [ Epoch 236/256 iter 2 ] lr: 0.02805, loss: 0.11751, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11266 sec, avg_samples: 96.0, avg_ips: 852.13457 images/sec.
Type : screw Train [ Epoch 236/256 iter 3 ] lr: 0.02805, loss: 0.10010, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11077 sec, avg_samples: 96.0, avg_ips: 866.62717 images/sec.
Type : screw Train [ Epoch 236/256 iter 4 ] lr: 0.02805, loss: 0.13785, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05520 sec, avg_samples: 32.0, avg_ips: 579.68656 images/sec.
Type : screw Train [ Epoch 237/256 iter 1 ] lr: 0.02823, loss: 0.07418, avg_reader_cost: 2.47499 sec, avg_batch_cost: 2.59087 sec, avg_samples: 96.0, avg_ips: 37.05316 images/sec.
Type : screw Train [ Epoch 237/256 iter 2 ] lr: 0.02823, loss: 0.07367, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11280 sec, avg_samples: 96.0, avg_ips: 851.06651 images/sec.
Type : screw Train [ Epoch 237/256 iter 3 ] lr: 0.02823, loss: 0.08469, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11021 sec, avg_samples: 96.0, avg_ips: 871.06102 images/sec.
Type : screw Train [ Epoch 237/256 iter 4 ] lr: 0.02823, loss: 0.05020, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.05381 sec, avg_samples: 32.0, avg_ips: 594.71267 images/sec.
Type : screw Train [ Epoch 238/256 iter 1 ] lr: 0.02840, loss: 0.07359, avg_reader_cost: 2.29358 sec, avg_batch_cost: 2.40759 sec, avg_samples: 96.0, avg_ips: 39.87391 images/sec.
Type : screw Train [ Epoch 238/256 iter 2 ] lr: 0.02840, loss: 0.12951, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11474 sec, avg_samples: 96.0, avg_ips: 836.67499 images/sec.
Type : screw Train [ Epoch 238/256 iter 3 ] lr: 0.02840, loss: 0.10517, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11370 sec, avg_samples: 96.0, avg_ips: 844.32959 images/sec.
Type : screw Train [ Epoch 238/256 iter 4 ] lr: 0.02840, loss: 0.11659, avg_reader_cost: 0.00033 sec, avg_batch_cost: 0.05779 sec, avg_samples: 32.0, avg_ips: 553.69665 images/sec.
Type : screw Train [ Epoch 239/256 iter 1 ] lr: 0.02856, loss: 0.10177, avg_reader_cost: 2.37429 sec, avg_batch_cost: 2.49232 sec, avg_samples: 96.0, avg_ips: 38.51833 images/sec.
Type : screw Train [ Epoch 239/256 iter 2 ] lr: 0.02856, loss: 0.07584, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11205 sec, avg_samples: 96.0, avg_ips: 856.75083 images/sec.
Type : screw Train [ Epoch 239/256 iter 3 ] lr: 0.02856, loss: 0.07203, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11168 sec, avg_samples: 96.0, avg_ips: 859.62064 images/sec.
Type : screw Train [ Epoch 239/256 iter 4 ] lr: 0.02856, loss: 0.08171, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05653 sec, avg_samples: 32.0, avg_ips: 566.10216 images/sec.
Type : screw Train [ Epoch 240/256 iter 1 ] lr: 0.02871, loss: 0.13540, avg_reader_cost: 2.47054 sec, avg_batch_cost: 2.58537 sec, avg_samples: 96.0, avg_ips: 37.13200 images/sec.
Type : screw Train [ Epoch 240/256 iter 2 ] lr: 0.02871, loss: 0.10872, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11259 sec, avg_samples: 96.0, avg_ips: 852.66509 images/sec.
Type : screw Train [ Epoch 240/256 iter 3 ] lr: 0.02871, loss: 0.12281, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11403 sec, avg_samples: 96.0, avg_ips: 841.84937 images/sec.
Type : screw Train [ Epoch 240/256 iter 4 ] lr: 0.02871, loss: 0.18706, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.05712 sec, avg_samples: 32.0, avg_ips: 560.26067 images/sec.
Type : screw Test [ Epoch 240/256 ] test_cost: 6.836410 sec max_auc: 0.86288 roc_auc : 0.667965.
Type : screw Train [ Epoch 241/256 iter 1 ] lr: 0.02886, loss: 0.10673, avg_reader_cost: 2.44774 sec, avg_batch_cost: 2.56447 sec, avg_samples: 96.0, avg_ips: 37.43469 images/sec.
Type : screw Train [ Epoch 241/256 iter 2 ] lr: 0.02886, loss: 0.17953, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11229 sec, avg_samples: 96.0, avg_ips: 854.94989 images/sec.
Type : screw Train [ Epoch 241/256 iter 3 ] lr: 0.02886, loss: 0.07137, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.10702 sec, avg_samples: 96.0, avg_ips: 897.02542 images/sec.
Type : screw Train [ Epoch 241/256 iter 4 ] lr: 0.02886, loss: 0.13667, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.05138 sec, avg_samples: 32.0, avg_ips: 622.79985 images/sec.
Type : screw Train [ Epoch 242/256 iter 1 ] lr: 0.02899, loss: 0.09852, avg_reader_cost: 2.22229 sec, avg_batch_cost: 2.32819 sec, avg_samples: 96.0, avg_ips: 41.23377 images/sec.
Type : screw Train [ Epoch 242/256 iter 2 ] lr: 0.02899, loss: 0.02785, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10617 sec, avg_samples: 96.0, avg_ips: 904.17217 images/sec.
Type : screw Train [ Epoch 242/256 iter 3 ] lr: 0.02899, loss: 0.11522, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.10539 sec, avg_samples: 96.0, avg_ips: 910.91205 images/sec.
Type : screw Train [ Epoch 242/256 iter 4 ] lr: 0.02899, loss: 0.05171, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.04839 sec, avg_samples: 32.0, avg_ips: 661.34700 images/sec.
Type : screw Train [ Epoch 243/256 iter 1 ] lr: 0.02912, loss: 0.07050, avg_reader_cost: 2.29831 sec, avg_batch_cost: 2.40775 sec, avg_samples: 96.0, avg_ips: 39.87129 images/sec.
Type : screw Train [ Epoch 243/256 iter 2 ] lr: 0.02912, loss: 0.08535, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.10507 sec, avg_samples: 96.0, avg_ips: 913.70463 images/sec.
Type : screw Train [ Epoch 243/256 iter 3 ] lr: 0.02912, loss: 0.06371, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.10467 sec, avg_samples: 96.0, avg_ips: 917.17618 images/sec.
Type : screw Train [ Epoch 243/256 iter 4 ] lr: 0.02912, loss: 0.05370, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.04941 sec, avg_samples: 32.0, avg_ips: 647.62830 images/sec.
Type : screw Train [ Epoch 244/256 iter 1 ] lr: 0.02924, loss: 0.10948, avg_reader_cost: 2.13764 sec, avg_batch_cost: 2.24742 sec, avg_samples: 96.0, avg_ips: 42.71572 images/sec.
Type : screw Train [ Epoch 244/256 iter 2 ] lr: 0.02924, loss: 0.07297, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10615 sec, avg_samples: 96.0, avg_ips: 904.34072 images/sec.
Type : screw Train [ Epoch 244/256 iter 3 ] lr: 0.02924, loss: 0.12693, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.10530 sec, avg_samples: 96.0, avg_ips: 911.68135 images/sec.
Type : screw Train [ Epoch 244/256 iter 4 ] lr: 0.02924, loss: 0.11515, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.05002 sec, avg_samples: 32.0, avg_ips: 639.73827 images/sec.
Type : screw Train [ Epoch 245/256 iter 1 ] lr: 0.02935, loss: 0.13136, avg_reader_cost: 2.31391 sec, avg_batch_cost: 2.42396 sec, avg_samples: 96.0, avg_ips: 39.60459 images/sec.
Type : screw Train [ Epoch 245/256 iter 2 ] lr: 0.02935, loss: 0.12055, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.10666 sec, avg_samples: 96.0, avg_ips: 900.05719 images/sec.
Type : screw Train [ Epoch 245/256 iter 3 ] lr: 0.02935, loss: 0.09539, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.10478 sec, avg_samples: 96.0, avg_ips: 916.24744 images/sec.
Type : screw Train [ Epoch 245/256 iter 4 ] lr: 0.02935, loss: 0.11917, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.04702 sec, avg_samples: 32.0, avg_ips: 680.56206 images/sec.
Type : screw Train [ Epoch 246/256 iter 1 ] lr: 0.02946, loss: 0.14425, avg_reader_cost: 2.14131 sec, avg_batch_cost: 2.24912 sec, avg_samples: 96.0, avg_ips: 42.68341 images/sec.
Type : screw Train [ Epoch 246/256 iter 2 ] lr: 0.02946, loss: 0.07078, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.10882 sec, avg_samples: 96.0, avg_ips: 882.18915 images/sec.
Type : screw Train [ Epoch 246/256 iter 3 ] lr: 0.02946, loss: 0.11718, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10745 sec, avg_samples: 96.0, avg_ips: 893.40900 images/sec.
Type : screw Train [ Epoch 246/256 iter 4 ] lr: 0.02946, loss: 0.04627, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.04979 sec, avg_samples: 32.0, avg_ips: 642.73133 images/sec.
Type : screw Train [ Epoch 247/256 iter 1 ] lr: 0.02955, loss: 0.05230, avg_reader_cost: 2.40956 sec, avg_batch_cost: 2.51732 sec, avg_samples: 96.0, avg_ips: 38.13577 images/sec.
Type : screw Train [ Epoch 247/256 iter 2 ] lr: 0.02955, loss: 0.11524, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.10663 sec, avg_samples: 96.0, avg_ips: 900.32083 images/sec.
Type : screw Train [ Epoch 247/256 iter 3 ] lr: 0.02955, loss: 0.09348, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10475 sec, avg_samples: 96.0, avg_ips: 916.45807 images/sec.
Type : screw Train [ Epoch 247/256 iter 4 ] lr: 0.02955, loss: 0.05812, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.04867 sec, avg_samples: 32.0, avg_ips: 657.46917 images/sec.
Type : screw Train [ Epoch 248/256 iter 1 ] lr: 0.02964, loss: 0.09792, avg_reader_cost: 2.03693 sec, avg_batch_cost: 2.14968 sec, avg_samples: 96.0, avg_ips: 44.65787 images/sec.
Type : screw Train [ Epoch 248/256 iter 2 ] lr: 0.02964, loss: 0.12317, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10711 sec, avg_samples: 96.0, avg_ips: 896.29262 images/sec.
Type : screw Train [ Epoch 248/256 iter 3 ] lr: 0.02964, loss: 0.10338, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11404 sec, avg_samples: 96.0, avg_ips: 841.79481 images/sec.
Type : screw Train [ Epoch 248/256 iter 4 ] lr: 0.02964, loss: 0.05703, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.05620 sec, avg_samples: 32.0, avg_ips: 569.41648 images/sec.
Type : screw Test [ Epoch 248/256 ] test_cost: 6.115841 sec max_auc: 0.86288 roc_auc : 0.789916.
Type : screw Train [ Epoch 249/256 iter 1 ] lr: 0.02971, loss: 0.11210, avg_reader_cost: 2.60988 sec, avg_batch_cost: 2.72528 sec, avg_samples: 96.0, avg_ips: 35.22573 images/sec.
Type : screw Train [ Epoch 249/256 iter 2 ] lr: 0.02971, loss: 0.09766, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11391 sec, avg_samples: 96.0, avg_ips: 842.76209 images/sec.
Type : screw Train [ Epoch 249/256 iter 3 ] lr: 0.02971, loss: 0.11969, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11066 sec, avg_samples: 96.0, avg_ips: 867.52902 images/sec.
Type : screw Train [ Epoch 249/256 iter 4 ] lr: 0.02971, loss: 0.01951, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05594 sec, avg_samples: 32.0, avg_ips: 572.08869 images/sec.
Type : screw Train [ Epoch 250/256 iter 1 ] lr: 0.02978, loss: 0.14955, avg_reader_cost: 2.29213 sec, avg_batch_cost: 2.40639 sec, avg_samples: 96.0, avg_ips: 39.89385 images/sec.
Type : screw Train [ Epoch 250/256 iter 2 ] lr: 0.02978, loss: 0.11972, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11358 sec, avg_samples: 96.0, avg_ips: 845.23706 images/sec.
Type : screw Train [ Epoch 250/256 iter 3 ] lr: 0.02978, loss: 0.10382, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11144 sec, avg_samples: 96.0, avg_ips: 861.47451 images/sec.
Type : screw Train [ Epoch 250/256 iter 4 ] lr: 0.02978, loss: 0.03524, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05782 sec, avg_samples: 32.0, avg_ips: 553.46832 images/sec.
Type : screw Train [ Epoch 251/256 iter 1 ] lr: 0.02984, loss: 0.10406, avg_reader_cost: 2.63191 sec, avg_batch_cost: 2.74766 sec, avg_samples: 96.0, avg_ips: 34.93881 images/sec.
Type : screw Train [ Epoch 251/256 iter 2 ] lr: 0.02984, loss: 0.05835, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11415 sec, avg_samples: 96.0, avg_ips: 840.97726 images/sec.
Type : screw Train [ Epoch 251/256 iter 3 ] lr: 0.02984, loss: 0.05490, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11608 sec, avg_samples: 96.0, avg_ips: 827.04950 images/sec.
Type : screw Train [ Epoch 251/256 iter 4 ] lr: 0.02984, loss: 0.06543, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.05740 sec, avg_samples: 32.0, avg_ips: 557.44510 images/sec.
Type : screw Train [ Epoch 252/256 iter 1 ] lr: 0.02989, loss: 0.13566, avg_reader_cost: 2.43363 sec, avg_batch_cost: 2.54852 sec, avg_samples: 96.0, avg_ips: 37.66894 images/sec.
Type : screw Train [ Epoch 252/256 iter 2 ] lr: 0.02989, loss: 0.05233, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11533 sec, avg_samples: 96.0, avg_ips: 832.39930 images/sec.
Type : screw Train [ Epoch 252/256 iter 3 ] lr: 0.02989, loss: 0.09206, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11412 sec, avg_samples: 96.0, avg_ips: 841.20918 images/sec.
Type : screw Train [ Epoch 252/256 iter 4 ] lr: 0.02989, loss: 0.11123, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05689 sec, avg_samples: 32.0, avg_ips: 562.48419 images/sec.
Type : screw Train [ Epoch 253/256 iter 1 ] lr: 0.02993, loss: 0.06330, avg_reader_cost: 2.31408 sec, avg_batch_cost: 2.42852 sec, avg_samples: 96.0, avg_ips: 39.53017 images/sec.
Type : screw Train [ Epoch 253/256 iter 2 ] lr: 0.02993, loss: 0.01827, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11162 sec, avg_samples: 96.0, avg_ips: 860.02273 images/sec.
Type : screw Train [ Epoch 253/256 iter 3 ] lr: 0.02993, loss: 0.08993, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11258 sec, avg_samples: 96.0, avg_ips: 852.75900 images/sec.
Type : screw Train [ Epoch 253/256 iter 4 ] lr: 0.02993, loss: 0.08952, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05529 sec, avg_samples: 32.0, avg_ips: 578.81160 images/sec.
Type : screw Train [ Epoch 254/256 iter 1 ] lr: 0.02996, loss: 0.09672, avg_reader_cost: 2.40486 sec, avg_batch_cost: 2.52129 sec, avg_samples: 96.0, avg_ips: 38.07567 images/sec.
Type : screw Train [ Epoch 254/256 iter 2 ] lr: 0.02996, loss: 0.08974, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11468 sec, avg_samples: 96.0, avg_ips: 837.10810 images/sec.
Type : screw Train [ Epoch 254/256 iter 3 ] lr: 0.02996, loss: 0.11028, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11449 sec, avg_samples: 96.0, avg_ips: 838.51142 images/sec.
Type : screw Train [ Epoch 254/256 iter 4 ] lr: 0.02996, loss: 0.04175, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.05741 sec, avg_samples: 32.0, avg_ips: 557.38028 images/sec.
Type : screw Train [ Epoch 255/256 iter 1 ] lr: 0.02998, loss: 0.13219, avg_reader_cost: 2.59711 sec, avg_batch_cost: 2.71089 sec, avg_samples: 96.0, avg_ips: 35.41273 images/sec.
Type : screw Train [ Epoch 255/256 iter 2 ] lr: 0.02998, loss: 0.08457, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11357 sec, avg_samples: 96.0, avg_ips: 845.30449 images/sec.
Type : screw Train [ Epoch 255/256 iter 3 ] lr: 0.02998, loss: 0.06195, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11501 sec, avg_samples: 96.0, avg_ips: 834.74274 images/sec.
Type : screw Train [ Epoch 255/256 iter 4 ] lr: 0.02998, loss: 0.12321, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05716 sec, avg_samples: 32.0, avg_ips: 559.87739 images/sec.
Type : screw Train [ Epoch 256/256 iter 1 ] lr: 0.03000, loss: 0.09707, avg_reader_cost: 2.11406 sec, avg_batch_cost: 2.22884 sec, avg_samples: 96.0, avg_ips: 43.07180 images/sec.
Type : screw Train [ Epoch 256/256 iter 2 ] lr: 0.03000, loss: 0.10350, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11557 sec, avg_samples: 96.0, avg_ips: 830.63749 images/sec.
Type : screw Train [ Epoch 256/256 iter 3 ] lr: 0.03000, loss: 0.09424, avg_reader_cost: 0.00031 sec, avg_batch_cost: 0.11375 sec, avg_samples: 96.0, avg_ips: 843.94911 images/sec.
Type : screw Train [ Epoch 256/256 iter 4 ] lr: 0.03000, loss: 0.01707, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05747 sec, avg_samples: 32.0, avg_ips: 556.78603 images/sec.
