
############################
training leather
############################

Type : leather Train [ Epoch 211/256 iter 1 ] lr: 0.02141, loss: 0.02349, avg_reader_cost: 2.45204 sec, avg_batch_cost: 2.56469 sec, avg_samples: 96.0, avg_ips: 37.43147 images/sec.
Type : leather Train [ Epoch 211/256 iter 2 ] lr: 0.02141, loss: 0.02316, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11110 sec, avg_samples: 96.0, avg_ips: 864.07190 images/sec.
Type : leather Train [ Epoch 211/256 iter 3 ] lr: 0.02141, loss: 0.04045, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07391 sec, avg_samples: 53.0, avg_ips: 717.10225 images/sec.
Type : leather Train [ Epoch 212/256 iter 1 ] lr: 0.02174, loss: 0.00423, avg_reader_cost: 2.48183 sec, avg_batch_cost: 2.59457 sec, avg_samples: 96.0, avg_ips: 37.00040 images/sec.
Type : leather Train [ Epoch 212/256 iter 2 ] lr: 0.02174, loss: 0.00663, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11145 sec, avg_samples: 96.0, avg_ips: 861.36578 images/sec.
Type : leather Train [ Epoch 212/256 iter 3 ] lr: 0.02174, loss: 0.04026, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07305 sec, avg_samples: 53.0, avg_ips: 725.51130 images/sec.
Type : leather Train [ Epoch 213/256 iter 1 ] lr: 0.02207, loss: 0.02033, avg_reader_cost: 2.55560 sec, avg_batch_cost: 2.66795 sec, avg_samples: 96.0, avg_ips: 35.98272 images/sec.
Type : leather Train [ Epoch 213/256 iter 2 ] lr: 0.02207, loss: 0.04398, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11215 sec, avg_samples: 96.0, avg_ips: 855.98405 images/sec.
Type : leather Train [ Epoch 213/256 iter 3 ] lr: 0.02207, loss: 0.00530, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07379 sec, avg_samples: 53.0, avg_ips: 718.22362 images/sec.
Type : leather Train [ Epoch 214/256 iter 1 ] lr: 0.02239, loss: 0.00442, avg_reader_cost: 2.43243 sec, avg_batch_cost: 2.54453 sec, avg_samples: 96.0, avg_ips: 37.72804 images/sec.
Type : leather Train [ Epoch 214/256 iter 2 ] lr: 0.02239, loss: 0.01171, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11218 sec, avg_samples: 96.0, avg_ips: 855.74573 images/sec.
Type : leather Train [ Epoch 214/256 iter 3 ] lr: 0.02239, loss: 0.00404, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.07415 sec, avg_samples: 53.0, avg_ips: 714.80791 images/sec.
Type : leather Train [ Epoch 215/256 iter 1 ] lr: 0.02271, loss: 0.02265, avg_reader_cost: 2.57022 sec, avg_batch_cost: 2.68224 sec, avg_samples: 96.0, avg_ips: 35.79099 images/sec.
Type : leather Train [ Epoch 215/256 iter 2 ] lr: 0.02271, loss: 0.00891, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11025 sec, avg_samples: 96.0, avg_ips: 870.73327 images/sec.
Type : leather Train [ Epoch 215/256 iter 3 ] lr: 0.02271, loss: 0.03178, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.07429 sec, avg_samples: 53.0, avg_ips: 713.44750 images/sec.
Type : leather Train [ Epoch 216/256 iter 1 ] lr: 0.02302, loss: 0.00439, avg_reader_cost: 2.46501 sec, avg_batch_cost: 2.57771 sec, avg_samples: 96.0, avg_ips: 37.24229 images/sec.
Type : leather Train [ Epoch 216/256 iter 2 ] lr: 0.02302, loss: 0.02134, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11098 sec, avg_samples: 96.0, avg_ips: 865.00745 images/sec.
Type : leather Train [ Epoch 216/256 iter 3 ] lr: 0.02302, loss: 0.00458, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07278 sec, avg_samples: 53.0, avg_ips: 728.21117 images/sec.
Type : leather Test [ Epoch 216/256 ] test_cost: 11.110596 sec max_auc: 1.00000 roc_auc : 1.000000.
Type : leather Train [ Epoch 217/256 iter 1 ] lr: 0.02333, loss: 0.05106, avg_reader_cost: 2.53106 sec, avg_batch_cost: 2.64438 sec, avg_samples: 96.0, avg_ips: 36.30335 images/sec.
Type : leather Train [ Epoch 217/256 iter 2 ] lr: 0.02333, loss: 0.01089, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11722 sec, avg_samples: 96.0, avg_ips: 818.96507 images/sec.
Type : leather Train [ Epoch 217/256 iter 3 ] lr: 0.02333, loss: 0.05306, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.07520 sec, avg_samples: 53.0, avg_ips: 704.79765 images/sec.
Type : leather Train [ Epoch 218/256 iter 1 ] lr: 0.02364, loss: 0.00853, avg_reader_cost: 2.42163 sec, avg_batch_cost: 2.52688 sec, avg_samples: 96.0, avg_ips: 37.99151 images/sec.
Type : leather Train [ Epoch 218/256 iter 2 ] lr: 0.02364, loss: 0.01877, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.10386 sec, avg_samples: 96.0, avg_ips: 924.29662 images/sec.
Type : leather Train [ Epoch 218/256 iter 3 ] lr: 0.02364, loss: 0.00770, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.06762 sec, avg_samples: 53.0, avg_ips: 783.80791 images/sec.
Type : leather Train [ Epoch 219/256 iter 1 ] lr: 0.02394, loss: 0.02859, avg_reader_cost: 2.48717 sec, avg_batch_cost: 2.59292 sec, avg_samples: 96.0, avg_ips: 37.02392 images/sec.
Type : leather Train [ Epoch 219/256 iter 2 ] lr: 0.02394, loss: 0.00534, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.10358 sec, avg_samples: 96.0, avg_ips: 926.78574 images/sec.
Type : leather Train [ Epoch 219/256 iter 3 ] lr: 0.02394, loss: 0.00220, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.06907 sec, avg_samples: 53.0, avg_ips: 767.38139 images/sec.
Type : leather Train [ Epoch 220/256 iter 1 ] lr: 0.02423, loss: 0.01340, avg_reader_cost: 2.40640 sec, avg_batch_cost: 2.51304 sec, avg_samples: 96.0, avg_ips: 38.20071 images/sec.
Type : leather Train [ Epoch 220/256 iter 2 ] lr: 0.02423, loss: 0.00460, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10333 sec, avg_samples: 96.0, avg_ips: 929.05458 images/sec.
Type : leather Train [ Epoch 220/256 iter 3 ] lr: 0.02423, loss: 0.01660, avg_reader_cost: 0.00006 sec, avg_batch_cost: 0.06574 sec, avg_samples: 53.0, avg_ips: 806.17570 images/sec.
Type : leather Train [ Epoch 221/256 iter 1 ] lr: 0.02452, loss: 0.01484, avg_reader_cost: 2.50318 sec, avg_batch_cost: 2.60896 sec, avg_samples: 96.0, avg_ips: 36.79627 images/sec.
Type : leather Train [ Epoch 221/256 iter 2 ] lr: 0.02452, loss: 0.02355, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.10348 sec, avg_samples: 96.0, avg_ips: 927.68681 images/sec.
Type : leather Train [ Epoch 221/256 iter 3 ] lr: 0.02452, loss: 0.01441, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.06661 sec, avg_samples: 53.0, avg_ips: 795.72073 images/sec.
Type : leather Train [ Epoch 222/256 iter 1 ] lr: 0.02480, loss: 0.02918, avg_reader_cost: 2.44455 sec, avg_batch_cost: 2.55767 sec, avg_samples: 96.0, avg_ips: 37.53410 images/sec.
Type : leather Train [ Epoch 222/256 iter 2 ] lr: 0.02480, loss: 0.01294, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11235 sec, avg_samples: 96.0, avg_ips: 854.46729 images/sec.
Type : leather Train [ Epoch 222/256 iter 3 ] lr: 0.02480, loss: 0.05058, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07872 sec, avg_samples: 53.0, avg_ips: 673.25117 images/sec.
Type : leather Train [ Epoch 223/256 iter 1 ] lr: 0.02507, loss: 0.02431, avg_reader_cost: 1.88313 sec, avg_batch_cost: 1.99611 sec, avg_samples: 96.0, avg_ips: 48.09363 images/sec.
Type : leather Train [ Epoch 223/256 iter 2 ] lr: 0.02507, loss: 0.01540, avg_reader_cost: 0.17756 sec, avg_batch_cost: 0.28733 sec, avg_samples: 96.0, avg_ips: 334.11348 images/sec.
Type : leather Train [ Epoch 223/256 iter 3 ] lr: 0.02507, loss: 0.02626, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.07474 sec, avg_samples: 53.0, avg_ips: 709.10524 images/sec.
Type : leather Train [ Epoch 224/256 iter 1 ] lr: 0.02534, loss: 0.00303, avg_reader_cost: 2.74376 sec, avg_batch_cost: 2.85722 sec, avg_samples: 96.0, avg_ips: 33.59911 images/sec.
Type : leather Train [ Epoch 224/256 iter 2 ] lr: 0.02534, loss: 0.00943, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11399 sec, avg_samples: 96.0, avg_ips: 842.14869 images/sec.
Type : leather Train [ Epoch 224/256 iter 3 ] lr: 0.02534, loss: 0.06241, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.07525 sec, avg_samples: 53.0, avg_ips: 704.33317 images/sec.
Type : leather Test [ Epoch 224/256 ] test_cost: 11.503297 sec max_auc: 1.00000 roc_auc : 1.000000.
Type : leather Train [ Epoch 225/256 iter 1 ] lr: 0.02561, loss: 0.02464, avg_reader_cost: 2.55010 sec, avg_batch_cost: 2.66395 sec, avg_samples: 96.0, avg_ips: 36.03675 images/sec.
Type : leather Train [ Epoch 225/256 iter 2 ] lr: 0.02561, loss: 0.00735, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11324 sec, avg_samples: 96.0, avg_ips: 847.78729 images/sec.
Type : leather Train [ Epoch 225/256 iter 3 ] lr: 0.02561, loss: 0.00302, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07363 sec, avg_samples: 53.0, avg_ips: 719.85166 images/sec.
Type : leather Train [ Epoch 226/256 iter 1 ] lr: 0.02586, loss: 0.04350, avg_reader_cost: 2.45120 sec, avg_batch_cost: 2.56456 sec, avg_samples: 96.0, avg_ips: 37.43327 images/sec.
Type : leather Train [ Epoch 226/256 iter 2 ] lr: 0.02586, loss: 0.02785, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11264 sec, avg_samples: 96.0, avg_ips: 852.28428 images/sec.
Type : leather Train [ Epoch 226/256 iter 3 ] lr: 0.02586, loss: 0.07624, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.07493 sec, avg_samples: 53.0, avg_ips: 707.36105 images/sec.
Type : leather Train [ Epoch 227/256 iter 1 ] lr: 0.02611, loss: 0.03523, avg_reader_cost: 2.38461 sec, avg_batch_cost: 2.49721 sec, avg_samples: 96.0, avg_ips: 38.44295 images/sec.
Type : leather Train [ Epoch 227/256 iter 2 ] lr: 0.02611, loss: 0.05892, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11178 sec, avg_samples: 96.0, avg_ips: 858.80292 images/sec.
Type : leather Train [ Epoch 227/256 iter 3 ] lr: 0.02611, loss: 0.04057, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.07511 sec, avg_samples: 53.0, avg_ips: 705.61421 images/sec.
Type : leather Train [ Epoch 228/256 iter 1 ] lr: 0.02636, loss: 0.01717, avg_reader_cost: 2.59996 sec, avg_batch_cost: 2.71504 sec, avg_samples: 96.0, avg_ips: 35.35857 images/sec.
Type : leather Train [ Epoch 228/256 iter 2 ] lr: 0.02636, loss: 0.01924, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11243 sec, avg_samples: 96.0, avg_ips: 853.88201 images/sec.
Type : leather Train [ Epoch 228/256 iter 3 ] lr: 0.02636, loss: 0.06586, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.07380 sec, avg_samples: 53.0, avg_ips: 718.12386 images/sec.
Type : leather Train [ Epoch 229/256 iter 1 ] lr: 0.02660, loss: 0.03557, avg_reader_cost: 2.35851 sec, avg_batch_cost: 2.47054 sec, avg_samples: 96.0, avg_ips: 38.85798 images/sec.
Type : leather Train [ Epoch 229/256 iter 2 ] lr: 0.02660, loss: 0.02910, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11108 sec, avg_samples: 96.0, avg_ips: 864.24067 images/sec.
Type : leather Train [ Epoch 229/256 iter 3 ] lr: 0.02660, loss: 0.02971, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.07581 sec, avg_samples: 53.0, avg_ips: 699.11882 images/sec.
Type : leather Train [ Epoch 230/256 iter 1 ] lr: 0.02683, loss: 0.01833, avg_reader_cost: 2.44725 sec, avg_batch_cost: 2.55965 sec, avg_samples: 96.0, avg_ips: 37.50510 images/sec.
Type : leather Train [ Epoch 230/256 iter 2 ] lr: 0.02683, loss: 0.00889, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11213 sec, avg_samples: 96.0, avg_ips: 856.11145 images/sec.
Type : leather Train [ Epoch 230/256 iter 3 ] lr: 0.02683, loss: 0.02141, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.07415 sec, avg_samples: 53.0, avg_ips: 714.81021 images/sec.
Type : leather Train [ Epoch 231/256 iter 1 ] lr: 0.02705, loss: 0.02773, avg_reader_cost: 2.55049 sec, avg_batch_cost: 2.66309 sec, avg_samples: 96.0, avg_ips: 36.04840 images/sec.
Type : leather Train [ Epoch 231/256 iter 2 ] lr: 0.02705, loss: 0.00661, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11294 sec, avg_samples: 96.0, avg_ips: 850.01189 images/sec.
Type : leather Train [ Epoch 231/256 iter 3 ] lr: 0.02705, loss: 0.01196, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07472 sec, avg_samples: 53.0, avg_ips: 709.35867 images/sec.
Type : leather Train [ Epoch 232/256 iter 1 ] lr: 0.02726, loss: 0.03330, avg_reader_cost: 2.56524 sec, avg_batch_cost: 2.67874 sec, avg_samples: 96.0, avg_ips: 35.83770 images/sec.
Type : leather Train [ Epoch 232/256 iter 2 ] lr: 0.02726, loss: 0.04258, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11133 sec, avg_samples: 96.0, avg_ips: 862.28255 images/sec.
Type : leather Train [ Epoch 232/256 iter 3 ] lr: 0.02726, loss: 0.01678, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.07334 sec, avg_samples: 53.0, avg_ips: 722.67157 images/sec.
Type : leather Test [ Epoch 232/256 ] test_cost: 10.961574 sec max_auc: 1.00000 roc_auc : 1.000000.
Type : leather Train [ Epoch 233/256 iter 1 ] lr: 0.02747, loss: 0.02930, avg_reader_cost: 2.41822 sec, avg_batch_cost: 2.53204 sec, avg_samples: 96.0, avg_ips: 37.91416 images/sec.
Type : leather Train [ Epoch 233/256 iter 2 ] lr: 0.02747, loss: 0.02335, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11355 sec, avg_samples: 96.0, avg_ips: 845.41985 images/sec.
Type : leather Train [ Epoch 233/256 iter 3 ] lr: 0.02747, loss: 0.00415, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07444 sec, avg_samples: 53.0, avg_ips: 711.97822 images/sec.
Type : leather Train [ Epoch 234/256 iter 1 ] lr: 0.02767, loss: 0.03764, avg_reader_cost: 2.60753 sec, avg_batch_cost: 2.71437 sec, avg_samples: 96.0, avg_ips: 35.36738 images/sec.
Type : leather Train [ Epoch 234/256 iter 2 ] lr: 0.02767, loss: 0.01321, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.10461 sec, avg_samples: 96.0, avg_ips: 917.72387 images/sec.
Type : leather Train [ Epoch 234/256 iter 3 ] lr: 0.02767, loss: 0.01230, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.06647 sec, avg_samples: 53.0, avg_ips: 797.35330 images/sec.
Type : leather Train [ Epoch 235/256 iter 1 ] lr: 0.02787, loss: 0.01293, avg_reader_cost: 2.45763 sec, avg_batch_cost: 2.56318 sec, avg_samples: 96.0, avg_ips: 37.45348 images/sec.
Type : leather Train [ Epoch 235/256 iter 2 ] lr: 0.02787, loss: 0.03482, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10438 sec, avg_samples: 96.0, avg_ips: 919.75729 images/sec.
Type : leather Train [ Epoch 235/256 iter 3 ] lr: 0.02787, loss: 0.02430, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.06605 sec, avg_samples: 53.0, avg_ips: 802.39570 images/sec.
Type : leather Train [ Epoch 236/256 iter 1 ] lr: 0.02805, loss: 0.04924, avg_reader_cost: 2.54346 sec, avg_batch_cost: 2.65696 sec, avg_samples: 96.0, avg_ips: 36.13158 images/sec.
Type : leather Train [ Epoch 236/256 iter 2 ] lr: 0.02805, loss: 0.00845, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11240 sec, avg_samples: 96.0, avg_ips: 854.12653 images/sec.
Type : leather Train [ Epoch 236/256 iter 3 ] lr: 0.02805, loss: 0.01107, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.07429 sec, avg_samples: 53.0, avg_ips: 713.43834 images/sec.
Type : leather Train [ Epoch 237/256 iter 1 ] lr: 0.02823, loss: 0.02721, avg_reader_cost: 2.40248 sec, avg_batch_cost: 2.50828 sec, avg_samples: 96.0, avg_ips: 38.27318 images/sec.
Type : leather Train [ Epoch 237/256 iter 2 ] lr: 0.02823, loss: 0.01218, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.10385 sec, avg_samples: 96.0, avg_ips: 924.42818 images/sec.
Type : leather Train [ Epoch 237/256 iter 3 ] lr: 0.02823, loss: 0.01550, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06785 sec, avg_samples: 53.0, avg_ips: 781.08141 images/sec.
Type : leather Train [ Epoch 238/256 iter 1 ] lr: 0.02840, loss: 0.04568, avg_reader_cost: 2.36250 sec, avg_batch_cost: 2.46829 sec, avg_samples: 96.0, avg_ips: 38.89327 images/sec.
Type : leather Train [ Epoch 238/256 iter 2 ] lr: 0.02840, loss: 0.00318, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10287 sec, avg_samples: 96.0, avg_ips: 933.22761 images/sec.
Type : leather Train [ Epoch 238/256 iter 3 ] lr: 0.02840, loss: 0.03156, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.06786 sec, avg_samples: 53.0, avg_ips: 780.99360 images/sec.
Type : leather Train [ Epoch 239/256 iter 1 ] lr: 0.02856, loss: 0.09678, avg_reader_cost: 2.30176 sec, avg_batch_cost: 2.40729 sec, avg_samples: 96.0, avg_ips: 39.87890 images/sec.
Type : leather Train [ Epoch 239/256 iter 2 ] lr: 0.02856, loss: 0.01682, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10425 sec, avg_samples: 96.0, avg_ips: 920.84055 images/sec.
Type : leather Train [ Epoch 239/256 iter 3 ] lr: 0.02856, loss: 0.07672, avg_reader_cost: 0.00006 sec, avg_batch_cost: 0.06612 sec, avg_samples: 53.0, avg_ips: 801.52486 images/sec.
Type : leather Train [ Epoch 240/256 iter 1 ] lr: 0.02871, loss: 0.01529, avg_reader_cost: 2.45889 sec, avg_batch_cost: 2.56667 sec, avg_samples: 96.0, avg_ips: 37.40252 images/sec.
Type : leather Train [ Epoch 240/256 iter 2 ] lr: 0.02871, loss: 0.02647, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.10465 sec, avg_samples: 96.0, avg_ips: 917.38306 images/sec.
Type : leather Train [ Epoch 240/256 iter 3 ] lr: 0.02871, loss: 0.02371, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.06621 sec, avg_samples: 53.0, avg_ips: 800.43105 images/sec.
Type : leather Test [ Epoch 240/256 ] test_cost: 11.188935 sec max_auc: 1.00000 roc_auc : 1.000000.
Type : leather Train [ Epoch 241/256 iter 1 ] lr: 0.02886, loss: 0.06430, avg_reader_cost: 2.33866 sec, avg_batch_cost: 2.45164 sec, avg_samples: 96.0, avg_ips: 39.15750 images/sec.
Type : leather Train [ Epoch 241/256 iter 2 ] lr: 0.02886, loss: 0.04853, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11199 sec, avg_samples: 96.0, avg_ips: 857.23054 images/sec.
Type : leather Train [ Epoch 241/256 iter 3 ] lr: 0.02886, loss: 0.02461, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07419 sec, avg_samples: 53.0, avg_ips: 714.36458 images/sec.
Type : leather Train [ Epoch 242/256 iter 1 ] lr: 0.02899, loss: 0.00433, avg_reader_cost: 2.62919 sec, avg_batch_cost: 2.73543 sec, avg_samples: 96.0, avg_ips: 35.09507 images/sec.
Type : leather Train [ Epoch 242/256 iter 2 ] lr: 0.02899, loss: 0.02865, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10367 sec, avg_samples: 96.0, avg_ips: 926.00778 images/sec.
Type : leather Train [ Epoch 242/256 iter 3 ] lr: 0.02899, loss: 0.00722, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.06650 sec, avg_samples: 53.0, avg_ips: 797.03310 images/sec.
Type : leather Train [ Epoch 243/256 iter 1 ] lr: 0.02912, loss: 0.03977, avg_reader_cost: 2.46151 sec, avg_batch_cost: 2.56917 sec, avg_samples: 96.0, avg_ips: 37.36617 images/sec.
Type : leather Train [ Epoch 243/256 iter 2 ] lr: 0.02912, loss: 0.08620, avg_reader_cost: 0.00009 sec, avg_batch_cost: 0.10515 sec, avg_samples: 96.0, avg_ips: 912.98159 images/sec.
Type : leather Train [ Epoch 243/256 iter 3 ] lr: 0.02912, loss: 0.08290, avg_reader_cost: 0.00007 sec, avg_batch_cost: 0.06575 sec, avg_samples: 53.0, avg_ips: 806.03539 images/sec.
Type : leather Train [ Epoch 244/256 iter 1 ] lr: 0.02924, loss: 0.04269, avg_reader_cost: 2.54535 sec, avg_batch_cost: 2.65775 sec, avg_samples: 96.0, avg_ips: 36.12076 images/sec.
Type : leather Train [ Epoch 244/256 iter 2 ] lr: 0.02924, loss: 0.02364, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11221 sec, avg_samples: 96.0, avg_ips: 855.55481 images/sec.
Type : leather Train [ Epoch 244/256 iter 3 ] lr: 0.02924, loss: 0.03755, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07303 sec, avg_samples: 53.0, avg_ips: 725.74579 images/sec.
Type : leather Train [ Epoch 245/256 iter 1 ] lr: 0.02935, loss: 0.03894, avg_reader_cost: 2.41271 sec, avg_batch_cost: 2.51942 sec, avg_samples: 96.0, avg_ips: 38.10401 images/sec.
Type : leather Train [ Epoch 245/256 iter 2 ] lr: 0.02935, loss: 0.03552, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.10486 sec, avg_samples: 96.0, avg_ips: 915.48290 images/sec.
Type : leather Train [ Epoch 245/256 iter 3 ] lr: 0.02935, loss: 0.04582, avg_reader_cost: 0.00008 sec, avg_batch_cost: 0.06814 sec, avg_samples: 53.0, avg_ips: 777.75834 images/sec.
Type : leather Train [ Epoch 246/256 iter 1 ] lr: 0.02946, loss: 0.01284, avg_reader_cost: 2.55344 sec, avg_batch_cost: 2.66671 sec, avg_samples: 96.0, avg_ips: 35.99944 images/sec.
Type : leather Train [ Epoch 246/256 iter 2 ] lr: 0.02946, loss: 0.02333, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11258 sec, avg_samples: 96.0, avg_ips: 852.70662 images/sec.
Type : leather Train [ Epoch 246/256 iter 3 ] lr: 0.02946, loss: 0.02763, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.07493 sec, avg_samples: 53.0, avg_ips: 707.31378 images/sec.
Type : leather Train [ Epoch 247/256 iter 1 ] lr: 0.02955, loss: 0.02808, avg_reader_cost: 2.79375 sec, avg_batch_cost: 2.91041 sec, avg_samples: 96.0, avg_ips: 32.98501 images/sec.
Type : leather Train [ Epoch 247/256 iter 2 ] lr: 0.02955, loss: 0.02492, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11289 sec, avg_samples: 96.0, avg_ips: 850.37990 images/sec.
Type : leather Train [ Epoch 247/256 iter 3 ] lr: 0.02955, loss: 0.03482, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.07403 sec, avg_samples: 53.0, avg_ips: 715.92673 images/sec.
Type : leather Train [ Epoch 248/256 iter 1 ] lr: 0.02964, loss: 0.02639, avg_reader_cost: 2.47829 sec, avg_batch_cost: 2.59110 sec, avg_samples: 96.0, avg_ips: 37.04996 images/sec.
Type : leather Train [ Epoch 248/256 iter 2 ] lr: 0.02964, loss: 0.00515, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11227 sec, avg_samples: 96.0, avg_ips: 855.11693 images/sec.
Type : leather Train [ Epoch 248/256 iter 3 ] lr: 0.02964, loss: 0.03725, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.07469 sec, avg_samples: 53.0, avg_ips: 709.63494 images/sec.
Type : leather Test [ Epoch 248/256 ] test_cost: 11.436631 sec max_auc: 1.00000 roc_auc : 1.000000.
Type : leather Train [ Epoch 249/256 iter 1 ] lr: 0.02971, loss: 0.00751, avg_reader_cost: 2.67209 sec, avg_batch_cost: 2.78610 sec, avg_samples: 96.0, avg_ips: 34.45675 images/sec.
Type : leather Train [ Epoch 249/256 iter 2 ] lr: 0.02971, loss: 0.02513, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11276 sec, avg_samples: 96.0, avg_ips: 851.34903 images/sec.
Type : leather Train [ Epoch 249/256 iter 3 ] lr: 0.02971, loss: 0.03044, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.07451 sec, avg_samples: 53.0, avg_ips: 711.31299 images/sec.
Type : leather Train [ Epoch 250/256 iter 1 ] lr: 0.02978, loss: 0.05340, avg_reader_cost: 2.48220 sec, avg_batch_cost: 2.59571 sec, avg_samples: 96.0, avg_ips: 36.98407 images/sec.
Type : leather Train [ Epoch 250/256 iter 2 ] lr: 0.02978, loss: 0.00627, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11376 sec, avg_samples: 96.0, avg_ips: 843.89605 images/sec.
Type : leather Train [ Epoch 250/256 iter 3 ] lr: 0.02978, loss: 0.02989, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.07487 sec, avg_samples: 53.0, avg_ips: 707.87461 images/sec.
Type : leather Train [ Epoch 251/256 iter 1 ] lr: 0.02984, loss: 0.04109, avg_reader_cost: 2.56753 sec, avg_batch_cost: 2.68075 sec, avg_samples: 96.0, avg_ips: 35.81085 images/sec.
Type : leather Train [ Epoch 251/256 iter 2 ] lr: 0.02984, loss: 0.05855, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11113 sec, avg_samples: 96.0, avg_ips: 863.88651 images/sec.
Type : leather Train [ Epoch 251/256 iter 3 ] lr: 0.02984, loss: 0.03581, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07576 sec, avg_samples: 53.0, avg_ips: 699.55003 images/sec.
Type : leather Train [ Epoch 252/256 iter 1 ] lr: 0.02989, loss: 0.03835, avg_reader_cost: 2.38301 sec, avg_batch_cost: 2.49592 sec, avg_samples: 96.0, avg_ips: 38.46275 images/sec.
Type : leather Train [ Epoch 252/256 iter 2 ] lr: 0.02989, loss: 0.00986, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11347 sec, avg_samples: 96.0, avg_ips: 846.03447 images/sec.
Type : leather Train [ Epoch 252/256 iter 3 ] lr: 0.02989, loss: 0.05436, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.07424 sec, avg_samples: 53.0, avg_ips: 713.92409 images/sec.
