
############################
training carpet
############################

Type : carpet Train [ Epoch 207/256 iter 3 ] lr: 0.02005, loss: 0.01134, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10306 sec, avg_samples: 88.0, avg_ips: 853.83789 images/sec.
Type : carpet Train [ Epoch 208/256 iter 1 ] lr: 0.02040, loss: 0.04476, avg_reader_cost: 2.78612 sec, avg_batch_cost: 2.89992 sec, avg_samples: 96.0, avg_ips: 33.10437 images/sec.
Type : carpet Train [ Epoch 208/256 iter 2 ] lr: 0.02040, loss: 0.03807, avg_reader_cost: 0.06444 sec, avg_batch_cost: 0.17671 sec, avg_samples: 96.0, avg_ips: 543.27724 images/sec.
Type : carpet Train [ Epoch 208/256 iter 3 ] lr: 0.02040, loss: 0.02437, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10550 sec, avg_samples: 88.0, avg_ips: 834.10262 images/sec.
Type : carpet Test [ Epoch 208/256 ] test_cost: 12.326221 sec max_auc: 0.88965 roc_auc : 0.865570.
Type : carpet Train [ Epoch 209/256 iter 1 ] lr: 0.02074, loss: 0.03800, avg_reader_cost: 3.00981 sec, avg_batch_cost: 3.12346 sec, avg_samples: 96.0, avg_ips: 30.73512 images/sec.
Type : carpet Train [ Epoch 209/256 iter 2 ] lr: 0.02074, loss: 0.05700, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11389 sec, avg_samples: 96.0, avg_ips: 842.90322 images/sec.
Type : carpet Train [ Epoch 209/256 iter 3 ] lr: 0.02074, loss: 0.01406, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.10623 sec, avg_samples: 88.0, avg_ips: 828.36132 images/sec.
Type : carpet Train [ Epoch 210/256 iter 1 ] lr: 0.02108, loss: 0.04185, avg_reader_cost: 3.14090 sec, avg_batch_cost: 3.25592 sec, avg_samples: 96.0, avg_ips: 29.48474 images/sec.
Type : carpet Train [ Epoch 210/256 iter 2 ] lr: 0.02108, loss: 0.05747, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11509 sec, avg_samples: 96.0, avg_ips: 834.15650 images/sec.
Type : carpet Train [ Epoch 210/256 iter 3 ] lr: 0.02108, loss: 0.05695, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.10592 sec, avg_samples: 88.0, avg_ips: 830.80202 images/sec.
Type : carpet Train [ Epoch 211/256 iter 1 ] lr: 0.02141, loss: 0.02800, avg_reader_cost: 3.11582 sec, avg_batch_cost: 3.22871 sec, avg_samples: 96.0, avg_ips: 29.73321 images/sec.
Type : carpet Train [ Epoch 211/256 iter 2 ] lr: 0.02141, loss: 0.05743, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11496 sec, avg_samples: 96.0, avg_ips: 835.10111 images/sec.
Type : carpet Train [ Epoch 211/256 iter 3 ] lr: 0.02141, loss: 0.08235, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.10536 sec, avg_samples: 88.0, avg_ips: 835.19732 images/sec.
Type : carpet Train [ Epoch 212/256 iter 1 ] lr: 0.02174, loss: 0.02122, avg_reader_cost: 2.82293 sec, avg_batch_cost: 2.93553 sec, avg_samples: 96.0, avg_ips: 32.70273 images/sec.
Type : carpet Train [ Epoch 212/256 iter 2 ] lr: 0.02174, loss: 0.08896, avg_reader_cost: 0.06210 sec, avg_batch_cost: 0.17414 sec, avg_samples: 96.0, avg_ips: 551.27386 images/sec.
Type : carpet Train [ Epoch 212/256 iter 3 ] lr: 0.02174, loss: 0.05022, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.10571 sec, avg_samples: 88.0, avg_ips: 832.44717 images/sec.
Type : carpet Train [ Epoch 213/256 iter 1 ] lr: 0.02207, loss: 0.02552, avg_reader_cost: 3.03960 sec, avg_batch_cost: 3.15258 sec, avg_samples: 96.0, avg_ips: 30.45127 images/sec.
Type : carpet Train [ Epoch 213/256 iter 2 ] lr: 0.02207, loss: 0.04233, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11352 sec, avg_samples: 96.0, avg_ips: 845.65600 images/sec.
Type : carpet Train [ Epoch 213/256 iter 3 ] lr: 0.02207, loss: 0.04324, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10378 sec, avg_samples: 88.0, avg_ips: 847.93564 images/sec.
Type : carpet Train [ Epoch 214/256 iter 1 ] lr: 0.02239, loss: 0.03675, avg_reader_cost: 2.70907 sec, avg_batch_cost: 2.82270 sec, avg_samples: 96.0, avg_ips: 34.01004 images/sec.
Type : carpet Train [ Epoch 214/256 iter 2 ] lr: 0.02239, loss: 0.04359, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11343 sec, avg_samples: 96.0, avg_ips: 846.35812 images/sec.
Type : carpet Train [ Epoch 214/256 iter 3 ] lr: 0.02239, loss: 0.00949, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.10454 sec, avg_samples: 88.0, avg_ips: 841.80137 images/sec.
Type : carpet Train [ Epoch 215/256 iter 1 ] lr: 0.02271, loss: 0.03100, avg_reader_cost: 2.82889 sec, avg_batch_cost: 2.95474 sec, avg_samples: 96.0, avg_ips: 32.49021 images/sec.
Type : carpet Train [ Epoch 215/256 iter 2 ] lr: 0.02271, loss: 0.05232, avg_reader_cost: 0.00031 sec, avg_batch_cost: 0.11657 sec, avg_samples: 96.0, avg_ips: 823.53280 images/sec.
Type : carpet Train [ Epoch 215/256 iter 3 ] lr: 0.02271, loss: 0.04042, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.10563 sec, avg_samples: 88.0, avg_ips: 833.07096 images/sec.
Type : carpet Train [ Epoch 216/256 iter 1 ] lr: 0.02302, loss: 0.04921, avg_reader_cost: 3.03869 sec, avg_batch_cost: 3.15482 sec, avg_samples: 96.0, avg_ips: 30.42965 images/sec.
Type : carpet Train [ Epoch 216/256 iter 2 ] lr: 0.02302, loss: 0.00972, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11377 sec, avg_samples: 96.0, avg_ips: 843.83592 images/sec.
Type : carpet Train [ Epoch 216/256 iter 3 ] lr: 0.02302, loss: 0.07039, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.10511 sec, avg_samples: 88.0, avg_ips: 837.18073 images/sec.
Type : carpet Test [ Epoch 216/256 ] test_cost: 12.762554 sec max_auc: 0.88965 roc_auc : 0.702648.
Type : carpet Train [ Epoch 217/256 iter 1 ] lr: 0.02333, loss: 0.05293, avg_reader_cost: 2.99507 sec, avg_batch_cost: 3.10944 sec, avg_samples: 96.0, avg_ips: 30.87371 images/sec.
Type : carpet Train [ Epoch 217/256 iter 2 ] lr: 0.02333, loss: 0.02620, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11554 sec, avg_samples: 96.0, avg_ips: 830.89288 images/sec.
Type : carpet Train [ Epoch 217/256 iter 3 ] lr: 0.02333, loss: 0.01329, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.10518 sec, avg_samples: 88.0, avg_ips: 836.64369 images/sec.
Type : carpet Train [ Epoch 218/256 iter 1 ] lr: 0.02364, loss: 0.03488, avg_reader_cost: 2.91277 sec, avg_batch_cost: 3.02782 sec, avg_samples: 96.0, avg_ips: 31.70602 images/sec.
Type : carpet Train [ Epoch 218/256 iter 2 ] lr: 0.02364, loss: 0.04234, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11272 sec, avg_samples: 96.0, avg_ips: 851.63893 images/sec.
Type : carpet Train [ Epoch 218/256 iter 3 ] lr: 0.02364, loss: 0.02178, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.10622 sec, avg_samples: 88.0, avg_ips: 828.43755 images/sec.
Type : carpet Train [ Epoch 219/256 iter 1 ] lr: 0.02394, loss: 0.04400, avg_reader_cost: 3.36646 sec, avg_batch_cost: 3.48384 sec, avg_samples: 96.0, avg_ips: 27.55577 images/sec.
Type : carpet Train [ Epoch 219/256 iter 2 ] lr: 0.02394, loss: 0.07622, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11446 sec, avg_samples: 96.0, avg_ips: 838.72975 images/sec.
Type : carpet Train [ Epoch 219/256 iter 3 ] lr: 0.02394, loss: 0.03176, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11728 sec, avg_samples: 88.0, avg_ips: 750.36848 images/sec.
Type : carpet Train [ Epoch 220/256 iter 1 ] lr: 0.02423, loss: 0.05681, avg_reader_cost: 2.97527 sec, avg_batch_cost: 3.08996 sec, avg_samples: 96.0, avg_ips: 31.06832 images/sec.
Type : carpet Train [ Epoch 220/256 iter 2 ] lr: 0.02423, loss: 0.08960, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11535 sec, avg_samples: 96.0, avg_ips: 832.25478 images/sec.
Type : carpet Train [ Epoch 220/256 iter 3 ] lr: 0.02423, loss: 0.03420, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.10810 sec, avg_samples: 88.0, avg_ips: 814.06153 images/sec.
Type : carpet Train [ Epoch 221/256 iter 1 ] lr: 0.02452, loss: 0.04203, avg_reader_cost: 3.16313 sec, avg_batch_cost: 3.27639 sec, avg_samples: 96.0, avg_ips: 29.30052 images/sec.
Type : carpet Train [ Epoch 221/256 iter 2 ] lr: 0.02452, loss: 0.05038, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11499 sec, avg_samples: 96.0, avg_ips: 834.83792 images/sec.
Type : carpet Train [ Epoch 221/256 iter 3 ] lr: 0.02452, loss: 0.04333, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10656 sec, avg_samples: 88.0, avg_ips: 825.82958 images/sec.
Type : carpet Train [ Epoch 222/256 iter 1 ] lr: 0.02480, loss: 0.00613, avg_reader_cost: 2.86696 sec, avg_batch_cost: 2.98061 sec, avg_samples: 96.0, avg_ips: 32.20821 images/sec.
Type : carpet Train [ Epoch 222/256 iter 2 ] lr: 0.02480, loss: 0.07151, avg_reader_cost: 0.06700 sec, avg_batch_cost: 0.17991 sec, avg_samples: 96.0, avg_ips: 533.59606 images/sec.
Type : carpet Train [ Epoch 222/256 iter 3 ] lr: 0.02480, loss: 0.08643, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.10911 sec, avg_samples: 88.0, avg_ips: 806.50704 images/sec.
Type : carpet Train [ Epoch 223/256 iter 1 ] lr: 0.02507, loss: 0.05572, avg_reader_cost: 3.22872 sec, avg_batch_cost: 3.34439 sec, avg_samples: 96.0, avg_ips: 28.70474 images/sec.
Type : carpet Train [ Epoch 223/256 iter 2 ] lr: 0.02507, loss: 0.08990, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11503 sec, avg_samples: 96.0, avg_ips: 834.57837 images/sec.
Type : carpet Train [ Epoch 223/256 iter 3 ] lr: 0.02507, loss: 0.06123, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.10572 sec, avg_samples: 88.0, avg_ips: 832.37771 images/sec.
Type : carpet Train [ Epoch 224/256 iter 1 ] lr: 0.02534, loss: 0.02852, avg_reader_cost: 2.96131 sec, avg_batch_cost: 3.08686 sec, avg_samples: 96.0, avg_ips: 31.09960 images/sec.
Type : carpet Train [ Epoch 224/256 iter 2 ] lr: 0.02534, loss: 0.04282, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11795 sec, avg_samples: 96.0, avg_ips: 813.87484 images/sec.
Type : carpet Train [ Epoch 224/256 iter 3 ] lr: 0.02534, loss: 0.04267, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.10676 sec, avg_samples: 88.0, avg_ips: 824.28777 images/sec.
Type : carpet Test [ Epoch 224/256 ] test_cost: 12.134823 sec max_auc: 0.89767 roc_auc : 0.897673.
Type : carpet Train [ Epoch 225/256 iter 1 ] lr: 0.02561, loss: 0.04926, avg_reader_cost: 3.05765 sec, avg_batch_cost: 3.17335 sec, avg_samples: 96.0, avg_ips: 30.25191 images/sec.
Type : carpet Train [ Epoch 225/256 iter 2 ] lr: 0.02561, loss: 0.07348, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11298 sec, avg_samples: 96.0, avg_ips: 849.69261 images/sec.
Type : carpet Train [ Epoch 225/256 iter 3 ] lr: 0.02561, loss: 0.05823, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.10643 sec, avg_samples: 88.0, avg_ips: 826.79893 images/sec.
Type : carpet Train [ Epoch 226/256 iter 1 ] lr: 0.02586, loss: 0.03367, avg_reader_cost: 3.24249 sec, avg_batch_cost: 3.35755 sec, avg_samples: 96.0, avg_ips: 28.59225 images/sec.
Type : carpet Train [ Epoch 226/256 iter 2 ] lr: 0.02586, loss: 0.06224, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11454 sec, avg_samples: 96.0, avg_ips: 838.12046 images/sec.
Type : carpet Train [ Epoch 226/256 iter 3 ] lr: 0.02586, loss: 0.07294, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.10643 sec, avg_samples: 88.0, avg_ips: 826.81930 images/sec.
Type : carpet Train [ Epoch 227/256 iter 1 ] lr: 0.02611, loss: 0.01486, avg_reader_cost: 3.10217 sec, avg_batch_cost: 3.22017 sec, avg_samples: 96.0, avg_ips: 29.81207 images/sec.
Type : carpet Train [ Epoch 227/256 iter 2 ] lr: 0.02611, loss: 0.04526, avg_reader_cost: 0.00039 sec, avg_batch_cost: 0.11832 sec, avg_samples: 96.0, avg_ips: 811.32641 images/sec.
Type : carpet Train [ Epoch 227/256 iter 3 ] lr: 0.02611, loss: 0.04795, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10478 sec, avg_samples: 88.0, avg_ips: 839.81896 images/sec.
Type : carpet Train [ Epoch 228/256 iter 1 ] lr: 0.02636, loss: 0.03256, avg_reader_cost: 2.90968 sec, avg_batch_cost: 3.02374 sec, avg_samples: 96.0, avg_ips: 31.74879 images/sec.
Type : carpet Train [ Epoch 228/256 iter 2 ] lr: 0.02636, loss: 0.02607, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11510 sec, avg_samples: 96.0, avg_ips: 834.08048 images/sec.
Type : carpet Train [ Epoch 228/256 iter 3 ] lr: 0.02636, loss: 0.03719, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.10578 sec, avg_samples: 88.0, avg_ips: 831.93307 images/sec.
Type : carpet Train [ Epoch 229/256 iter 1 ] lr: 0.02660, loss: 0.02468, avg_reader_cost: 3.15055 sec, avg_batch_cost: 3.26668 sec, avg_samples: 96.0, avg_ips: 29.38766 images/sec.
Type : carpet Train [ Epoch 229/256 iter 2 ] lr: 0.02660, loss: 0.06091, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11467 sec, avg_samples: 96.0, avg_ips: 837.16902 images/sec.
Type : carpet Train [ Epoch 229/256 iter 3 ] lr: 0.02660, loss: 0.04241, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.10562 sec, avg_samples: 88.0, avg_ips: 833.17250 images/sec.
Type : carpet Train [ Epoch 230/256 iter 1 ] lr: 0.02683, loss: 0.05779, avg_reader_cost: 2.85168 sec, avg_batch_cost: 2.96719 sec, avg_samples: 96.0, avg_ips: 32.35381 images/sec.
Type : carpet Train [ Epoch 230/256 iter 2 ] lr: 0.02683, loss: 0.06411, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11517 sec, avg_samples: 96.0, avg_ips: 833.52796 images/sec.
Type : carpet Train [ Epoch 230/256 iter 3 ] lr: 0.02683, loss: 0.03057, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.10452 sec, avg_samples: 88.0, avg_ips: 841.92618 images/sec.
Type : carpet Train [ Epoch 231/256 iter 1 ] lr: 0.02705, loss: 0.02577, avg_reader_cost: 2.87456 sec, avg_batch_cost: 2.98950 sec, avg_samples: 96.0, avg_ips: 32.11243 images/sec.
Type : carpet Train [ Epoch 231/256 iter 2 ] lr: 0.02705, loss: 0.00514, avg_reader_cost: 0.00041 sec, avg_batch_cost: 0.11450 sec, avg_samples: 96.0, avg_ips: 838.40666 images/sec.
Type : carpet Train [ Epoch 231/256 iter 3 ] lr: 0.02705, loss: 0.09296, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.10378 sec, avg_samples: 88.0, avg_ips: 847.98044 images/sec.
Type : carpet Train [ Epoch 232/256 iter 1 ] lr: 0.02726, loss: 0.02777, avg_reader_cost: 3.03818 sec, avg_batch_cost: 3.15326 sec, avg_samples: 96.0, avg_ips: 30.44469 images/sec.
Type : carpet Train [ Epoch 232/256 iter 2 ] lr: 0.02726, loss: 0.05456, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11592 sec, avg_samples: 96.0, avg_ips: 828.12962 images/sec.
Type : carpet Train [ Epoch 232/256 iter 3 ] lr: 0.02726, loss: 0.09610, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.10776 sec, avg_samples: 88.0, avg_ips: 816.60823 images/sec.
Type : carpet Test [ Epoch 232/256 ] test_cost: 11.696751 sec max_auc: 0.89767 roc_auc : 0.813002.
Type : carpet Train [ Epoch 233/256 iter 1 ] lr: 0.02747, loss: 0.05894, avg_reader_cost: 2.87511 sec, avg_batch_cost: 2.99070 sec, avg_samples: 96.0, avg_ips: 32.09954 images/sec.
Type : carpet Train [ Epoch 233/256 iter 2 ] lr: 0.02747, loss: 0.03925, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11326 sec, avg_samples: 96.0, avg_ips: 847.63738 images/sec.
Type : carpet Train [ Epoch 233/256 iter 3 ] lr: 0.02747, loss: 0.01898, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11012 sec, avg_samples: 88.0, avg_ips: 799.14510 images/sec.
Type : carpet Train [ Epoch 234/256 iter 1 ] lr: 0.02767, loss: 0.01574, avg_reader_cost: 2.96702 sec, avg_batch_cost: 3.08079 sec, avg_samples: 96.0, avg_ips: 31.16085 images/sec.
Type : carpet Train [ Epoch 234/256 iter 2 ] lr: 0.02767, loss: 0.03619, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11435 sec, avg_samples: 96.0, avg_ips: 839.54643 images/sec.
Type : carpet Train [ Epoch 234/256 iter 3 ] lr: 0.02767, loss: 0.07409, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.10873 sec, avg_samples: 88.0, avg_ips: 809.31350 images/sec.
Type : carpet Train [ Epoch 235/256 iter 1 ] lr: 0.02787, loss: 0.08608, avg_reader_cost: 2.85933 sec, avg_batch_cost: 2.97425 sec, avg_samples: 96.0, avg_ips: 32.27710 images/sec.
Type : carpet Train [ Epoch 235/256 iter 2 ] lr: 0.02787, loss: 0.06993, avg_reader_cost: 0.32214 sec, avg_batch_cost: 0.44632 sec, avg_samples: 96.0, avg_ips: 215.08999 images/sec.
Type : carpet Train [ Epoch 235/256 iter 3 ] lr: 0.02787, loss: 0.07088, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.10840 sec, avg_samples: 88.0, avg_ips: 811.84303 images/sec.
Type : carpet Train [ Epoch 236/256 iter 1 ] lr: 0.02805, loss: 0.04323, avg_reader_cost: 2.61844 sec, avg_batch_cost: 2.73141 sec, avg_samples: 96.0, avg_ips: 35.14667 images/sec.
Type : carpet Train [ Epoch 236/256 iter 2 ] lr: 0.02805, loss: 0.10481, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11437 sec, avg_samples: 96.0, avg_ips: 839.37317 images/sec.
Type : carpet Train [ Epoch 236/256 iter 3 ] lr: 0.02805, loss: 0.01845, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10776 sec, avg_samples: 88.0, avg_ips: 816.61907 images/sec.
Type : carpet Train [ Epoch 237/256 iter 1 ] lr: 0.02823, loss: 0.06901, avg_reader_cost: 2.85214 sec, avg_batch_cost: 2.96951 sec, avg_samples: 96.0, avg_ips: 32.32857 images/sec.
Type : carpet Train [ Epoch 237/256 iter 2 ] lr: 0.02823, loss: 0.03666, avg_reader_cost: 0.08362 sec, avg_batch_cost: 0.19550 sec, avg_samples: 96.0, avg_ips: 491.03688 images/sec.
Type : carpet Train [ Epoch 237/256 iter 3 ] lr: 0.02823, loss: 0.06223, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.10629 sec, avg_samples: 88.0, avg_ips: 827.89124 images/sec.
Type : carpet Train [ Epoch 238/256 iter 1 ] lr: 0.02840, loss: 0.09090, avg_reader_cost: 2.98406 sec, avg_batch_cost: 3.09737 sec, avg_samples: 96.0, avg_ips: 30.99404 images/sec.
Type : carpet Train [ Epoch 238/256 iter 2 ] lr: 0.02840, loss: 0.04868, avg_reader_cost: 0.00033 sec, avg_batch_cost: 0.11430 sec, avg_samples: 96.0, avg_ips: 839.91770 images/sec.
Type : carpet Train [ Epoch 238/256 iter 3 ] lr: 0.02840, loss: 0.07803, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.10798 sec, avg_samples: 88.0, avg_ips: 814.96204 images/sec.
Type : carpet Train [ Epoch 239/256 iter 1 ] lr: 0.02856, loss: 0.03929, avg_reader_cost: 2.94740 sec, avg_batch_cost: 3.06153 sec, avg_samples: 96.0, avg_ips: 31.35689 images/sec.
Type : carpet Train [ Epoch 239/256 iter 2 ] lr: 0.02856, loss: 0.11055, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11353 sec, avg_samples: 96.0, avg_ips: 845.60094 images/sec.
Type : carpet Train [ Epoch 239/256 iter 3 ] lr: 0.02856, loss: 0.02144, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.10655 sec, avg_samples: 88.0, avg_ips: 825.90350 images/sec.
Type : carpet Train [ Epoch 240/256 iter 1 ] lr: 0.02871, loss: 0.04040, avg_reader_cost: 3.07733 sec, avg_batch_cost: 3.19234 sec, avg_samples: 96.0, avg_ips: 30.07195 images/sec.
Type : carpet Train [ Epoch 240/256 iter 2 ] lr: 0.02871, loss: 0.05889, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11441 sec, avg_samples: 96.0, avg_ips: 839.07057 images/sec.
Type : carpet Train [ Epoch 240/256 iter 3 ] lr: 0.02871, loss: 0.02468, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.10590 sec, avg_samples: 88.0, avg_ips: 830.94417 images/sec.
Type : carpet Test [ Epoch 240/256 ] test_cost: 11.669796 sec max_auc: 0.89767 roc_auc : 0.895666.
Type : carpet Train [ Epoch 241/256 iter 1 ] lr: 0.02886, loss: 0.02578, avg_reader_cost: 3.26282 sec, avg_batch_cost: 3.37899 sec, avg_samples: 96.0, avg_ips: 28.41086 images/sec.
Type : carpet Train [ Epoch 241/256 iter 2 ] lr: 0.02886, loss: 0.05314, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11464 sec, avg_samples: 96.0, avg_ips: 837.40929 images/sec.
Type : carpet Train [ Epoch 241/256 iter 3 ] lr: 0.02886, loss: 0.04530, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.10894 sec, avg_samples: 88.0, avg_ips: 807.81500 images/sec.
Type : carpet Train [ Epoch 242/256 iter 1 ] lr: 0.02899, loss: 0.06033, avg_reader_cost: 2.89727 sec, avg_batch_cost: 3.01273 sec, avg_samples: 96.0, avg_ips: 31.86481 images/sec.
Type : carpet Train [ Epoch 242/256 iter 2 ] lr: 0.02899, loss: 0.04665, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11444 sec, avg_samples: 96.0, avg_ips: 838.83284 images/sec.
Type : carpet Train [ Epoch 242/256 iter 3 ] lr: 0.02899, loss: 0.02516, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.10646 sec, avg_samples: 88.0, avg_ips: 826.59155 images/sec.
Type : carpet Train [ Epoch 243/256 iter 1 ] lr: 0.02912, loss: 0.03055, avg_reader_cost: 3.18438 sec, avg_batch_cost: 3.29733 sec, avg_samples: 96.0, avg_ips: 29.11451 images/sec.
Type : carpet Train [ Epoch 243/256 iter 2 ] lr: 0.02912, loss: 0.07593, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11434 sec, avg_samples: 96.0, avg_ips: 839.61821 images/sec.
Type : carpet Train [ Epoch 243/256 iter 3 ] lr: 0.02912, loss: 0.04484, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10451 sec, avg_samples: 88.0, avg_ips: 841.98956 images/sec.
Type : carpet Train [ Epoch 244/256 iter 1 ] lr: 0.02924, loss: 0.02976, avg_reader_cost: 2.97166 sec, avg_batch_cost: 3.08668 sec, avg_samples: 96.0, avg_ips: 31.10139 images/sec.
Type : carpet Train [ Epoch 244/256 iter 2 ] lr: 0.02924, loss: 0.01594, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11413 sec, avg_samples: 96.0, avg_ips: 841.17579 images/sec.
Type : carpet Train [ Epoch 244/256 iter 3 ] lr: 0.02924, loss: 0.04431, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11013 sec, avg_samples: 88.0, avg_ips: 799.04995 images/sec.
Type : carpet Train [ Epoch 245/256 iter 1 ] lr: 0.02935, loss: 0.03395, avg_reader_cost: 3.15600 sec, avg_batch_cost: 3.27138 sec, avg_samples: 96.0, avg_ips: 29.34539 images/sec.
Type : carpet Train [ Epoch 245/256 iter 2 ] lr: 0.02935, loss: 0.06942, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11310 sec, avg_samples: 96.0, avg_ips: 848.83103 images/sec.
Type : carpet Train [ Epoch 245/256 iter 3 ] lr: 0.02935, loss: 0.02461, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.10625 sec, avg_samples: 88.0, avg_ips: 828.26838 images/sec.
Type : carpet Train [ Epoch 246/256 iter 1 ] lr: 0.02946, loss: 0.03086, avg_reader_cost: 3.11282 sec, avg_batch_cost: 3.22108 sec, avg_samples: 96.0, avg_ips: 29.80369 images/sec.
Type : carpet Train [ Epoch 246/256 iter 2 ] lr: 0.02946, loss: 0.03837, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.10559 sec, avg_samples: 96.0, avg_ips: 909.18637 images/sec.
Type : carpet Train [ Epoch 246/256 iter 3 ] lr: 0.02946, loss: 0.09253, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.09766 sec, avg_samples: 88.0, avg_ips: 901.08480 images/sec.
Type : carpet Train [ Epoch 247/256 iter 1 ] lr: 0.02955, loss: 0.02596, avg_reader_cost: 2.88349 sec, avg_batch_cost: 2.99129 sec, avg_samples: 96.0, avg_ips: 32.09315 images/sec.
Type : carpet Train [ Epoch 247/256 iter 2 ] lr: 0.02955, loss: 0.02091, avg_reader_cost: 0.06515 sec, avg_batch_cost: 0.17049 sec, avg_samples: 96.0, avg_ips: 563.09460 images/sec.
Type : carpet Train [ Epoch 247/256 iter 3 ] lr: 0.02955, loss: 0.04459, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09941 sec, avg_samples: 88.0, avg_ips: 885.24141 images/sec.
Type : carpet Train [ Epoch 248/256 iter 1 ] lr: 0.02964, loss: 0.03827, avg_reader_cost: 3.09840 sec, avg_batch_cost: 3.21987 sec, avg_samples: 96.0, avg_ips: 29.81489 images/sec.
Type : carpet Train [ Epoch 248/256 iter 2 ] lr: 0.02964, loss: 0.08170, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11471 sec, avg_samples: 96.0, avg_ips: 836.92367 images/sec.
Type : carpet Train [ Epoch 248/256 iter 3 ] lr: 0.02964, loss: 0.05739, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10490 sec, avg_samples: 88.0, avg_ips: 838.88940 images/sec.
Type : carpet Test [ Epoch 248/256 ] test_cost: 11.661464 sec max_auc: 0.89767 roc_auc : 0.819422.
Type : carpet Train [ Epoch 249/256 iter 1 ] lr: 0.02971, loss: 0.05580, avg_reader_cost: 3.31355 sec, avg_batch_cost: 3.42928 sec, avg_samples: 96.0, avg_ips: 27.99424 images/sec.
